
 statvscontrol,     W PRODUCTION,        <Channel name: kaicenat>,       2024-11-07 09:33:59.193942 

 statvscontrol,     HAHAHAHAHAA,        <Channel name: kaicenat>,       2024-11-07 10:51:33.877598 

 statvscontrol,     AHAHHAHHAAHHAAHAH,        <Channel name: kaicenat>,       2024-11-07 10:54:33.675427 

 statvscontrol,     CRASHOUT MILES FCK IT LOL,        <Channel name: kaicenat>,       2024-11-07 10:54:48.103163 

 statvscontrol,     W RAKAI!!!!,        <Channel name: kaicenat>,       2024-11-07 12:05:16.095423 

 statvscontrol,     KAI AAAHHH FELL RIGHT BAACK ASLEEP LOL,        <Channel name: kaicenat>,       2024-11-07 12:06:18.513866 

 statvscontrol,     THEM BOYS KNOCKED OUT LOL,        <Channel name: kaicenat>,       2024-11-07 12:25:43.494761 

 statvscontrol,     L EARTHQUAKE LMAAAOOOOOO,        <Channel name: kaicenat>,       2024-11-07 12:53:34.456642 

 statvscontrol,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 13:00:46.357494 

 statvscontrol,     EEEEAAAARRRRRTTTTHHHQUUUUAAAKKKEEEEEE,        <Channel name: kaicenat>,       2024-11-07 13:02:52.608245 

 statvscontrol,     LET HIM SLEEP!!!!,        <Channel name: kaicenat>,       2024-11-07 13:12:04.941167 

 statvscontrol,     LET HIM SLEEP!!! WATER TOO MUCH GONE MESS UP THE BED,        <Channel name: kaicenat>,       2024-11-07 13:12:26.800562 

 statvscontrol,     LET HIM SLEEP WATER GOING TO MESS UP THE BED,        <Channel name: kaicenat>,       2024-11-07 13:12:50.213805 

 statvscontrol,     LET HIM SLEEP DO LIKE KETCHUP OR MUSTARD PRANK,        <Channel name: kaicenat>,       2024-11-07 13:14:14.672796 

 statvscontrol,     DO KETCHUP AND MUSTARD PRANK,        <Channel name: kaicenat>,       2024-11-07 13:14:25.056261 

 statvscontrol,     GET THE MIC AND HIS PHONE,        <Channel name: kaicenat>,       2024-11-07 13:17:03.342694 

 statvscontrol,     RAKAI GOTTA DO IT!!,        <Channel name: kaicenat>,       2024-11-07 13:17:31.015645 

 statvscontrol,     HELL NO!!,        <Channel name: kaicenat>,       2024-11-07 13:19:37.850996 

 statvscontrol,     NOOOOO,        <Channel name: kaicenat>,       2024-11-07 13:19:47.373248 

 statvscontrol,     CUP OF WATER ON HIS FACE,        <Channel name: kaicenat>,       2024-11-07 13:21:09.105964 

 statvscontrol,     JUST DO A CUP ON HIS FACE,        <Channel name: kaicenat>,       2024-11-07 13:21:58.144171 

 statvscontrol,     AHAHAHAHHAHAH,        <Channel name: kaicenat>,       2024-11-07 13:27:22.537857 

 statvscontrol,     IM CRYINGGGG!!!!,        <Channel name: kaicenat>,       2024-11-07 13:27:46.914522 

 statvscontrol,     BRO YOU SLEPT ENOUGH DURING CHOPPA MOVIE HAHAHAHAH,        <Channel name: kaicenat>,       2024-11-07 13:30:43.054168 

 statvscontrol,     YOU SLEPT ENOUGH DURING CHOPPA MOVIE LOL,        <Channel name: kaicenat>,       2024-11-07 13:31:01.713433 
