
 sxltq_,     YE,        <Channel name: kaicenat>,       2024-11-07 01:19:13.098302 

 sxltq_,     OOOOOOOOOO,        <Channel name: kaicenat>,       2024-11-07 01:20:33.865109 

 sxltq_,     AGAINNNNN,        <Channel name: kaicenat>,       2024-11-07 01:20:49.704204 

 sxltq_,     AGAIN????????,        <Channel name: kaicenat>,       2024-11-07 01:22:11.314950 

 sxltq_,     ITS STUCK,        <Channel name: kaicenat>,       2024-11-07 01:22:19.446067 

 sxltq_,     WAZAAAAAAAAAP,        <Channel name: kaicenat>,       2024-11-07 01:23:45.600438 

 sxltq_,     U cant do shit about it,        <Channel name: kaicenat>,       2024-11-07 01:32:39.821376 

 sxltq_,     riggedddd,        <Channel name: kaicenat>,       2024-11-07 01:33:54.518581 

 sxltq_,     ggs,        <Channel name: kaicenat>,       2024-11-07 01:33:55.577126 

 sxltq_,     WHITE SPOTS,        <Channel name: kaicenat>,       2024-11-07 01:34:59.430818 

 sxltq_,     LMAOOOOO,        <Channel name: kaicenat>,       2024-11-07 01:35:49.439997 

 sxltq_,     RIGGED,        <Channel name: kaicenat>,       2024-11-07 01:37:55.371516 

 sxltq_,     RIGGGGGGGED,        <Channel name: kaicenat>,       2024-11-07 01:37:57.036771 

 sxltq_,     AGAINNNNNNNNNNNN,        <Channel name: kaicenat>,       2024-11-07 01:38:03.922143 

 sxltq_,     IT COUNTSSSSS,        <Channel name: kaicenat>,       2024-11-07 01:39:40.111148 

 sxltq_,     SCAMMER,        <Channel name: kaicenat>,       2024-11-07 01:39:46.873432 

 sxltq_,     MOREEEEEE,        <Channel name: kaicenat>,       2024-11-07 01:40:02.267293 

 sxltq_,     WHERE THE NFL PEOPLE,        <Channel name: kaicenat>,       2024-11-07 01:40:59.403805 

 sxltq_,     WHERE THE CELEBS,        <Channel name: kaicenat>,       2024-11-07 01:41:04.142500 

 sxltq_,     YE,        <Channel name: kaicenat>,       2024-11-07 01:43:18.196393 

 sxltq_,     1M,        <Channel name: kaicenat>,       2024-11-07 01:44:55.035636 

 sxltq_,     lmaoooooo,        <Channel name: kaicenat>,       2024-11-07 01:45:54.729657 

 sxltq_,     Brooo,        <Channel name: kaicenat>,       2024-11-07 01:45:56.677248 

 sxltq_,     les gooooooo,        <Channel name: kaicenat>,       2024-11-07 01:48:51.123653 

 sxltq_,     100 GIFTED,        <Channel name: kaicenat>,       2024-11-07 01:48:58.468588 

 sxltq_,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 01:49:14.354842 

 sxltq_,     GIFTTTTTTTTTTTWWWWW,        <Channel name: kaicenat>,       2024-11-07 01:49:20.500695 

 sxltq_,     WWWW,        <Channel name: kaicenat>,       2024-11-07 01:49:22.798472 

 sxltq_,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 01:49:25.422518 

 sxltq_,     GG,        <Channel name: kaicenat>,       2024-11-07 01:49:30.584947 

 sxltq_,     GGGGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:49:34.989318 

 sxltq_,     GGG,        <Channel name: kaicenat>,       2024-11-07 01:49:52.176516 

 sxltq_,     WWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 01:50:03.438906 

 sxltq_,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 01:50:33.906096 

 sxltq_,     WWW,        <Channel name: kaicenat>,       2024-11-07 01:50:47.499101 

 sxltq_,     get down,        <Channel name: kaicenat>,       2024-11-07 01:52:00.030343 

 sxltq_,     Www,        <Channel name: kaicenat>,       2024-11-07 01:59:46.026094 
