
 slekhq,     This song is for the feels FR jsmoot1Griddy,        <Channel name: swagg>,       2024-11-07 09:30:55.360975 

 slekhq,     @janiyamhh lmaooo,        <Channel name: swagg>,       2024-11-07 09:41:09.054039 

 slekhq,     !xm4,        <Channel name: swagg>,       2024-11-07 09:55:37.724697 

 slekhq,     @janiyamhh that's too muchhhhhhh...ogggmyygadddd,        <Channel name: swagg>,       2024-11-07 10:18:13.539712 

 slekhq,     cause I done LOOK and I done SEARCH,        <Channel name: swagg>,       2024-11-07 11:29:27.049643 

 slekhq,     shorty like MINNNNEEEEEEE,        <Channel name: swagg>,       2024-11-07 11:29:39.514372 

 slekhq,     LIKE MINEEEE,        <Channel name: swagg>,       2024-11-07 11:29:47.241472 

 slekhq,     SANTANA SING IT FOR US,        <Channel name: swagg>,       2024-11-07 11:30:11.597045 

 slekhq,     jsmoot1Nodd jsmoot1Nodd jsmoot1Nodd jsmoot1Nodd jsmoot1Nodd jsmoot1Nodd,        <Channel name: swagg>,       2024-11-07 11:52:59.438784 

 slekhq,     Where is my XLLLL white tee at??,        <Channel name: swagg>,       2024-11-07 11:53:39.243310 

 slekhq,     ..........................,        <Channel name: swagg>,       2024-11-07 12:03:58.050537 

 slekhq,     ...................................,        <Channel name: swagg>,       2024-11-07 12:04:19.693938 

 slekhq,     @obelus203 Lol so not one?,        <Channel name: swagg>,       2024-11-07 12:05:33.568498 

 slekhq,     yalll are interesting,        <Channel name: kaicenat>,       2024-11-07 13:16:34.128454 
