
 stogg_,     well I’m 40 ball over here. You can call me Unc or OG,        <Channel name: swagg>,       2024-11-07 09:00:57.435610 

 stogg_,     @piffgxng yes siiiirrr,        <Channel name: swagg>,       2024-11-07 09:01:50.678654 

 stogg_,     man that was me,        <Channel name: swagg>,       2024-11-07 09:14:19.176524 

 stogg_,     the heck it display like that for,        <Channel name: swagg>,       2024-11-07 09:14:38.346213 

 stogg_,     @kickguru I’m too grown to lie,        <Channel name: swagg>,       2024-11-07 09:15:14.205980 

 stogg_,     bet that,        <Channel name: swagg>,       2024-11-07 09:20:29.736872 

 stogg_,     @janiyamhh that first gifted it had me anonymous,        <Channel name: swagg>,       2024-11-07 09:21:15.405110 

 stogg_,     I just ate 2 tacos and cup of OJ,        <Channel name: swagg>,       2024-11-07 09:21:38.229843 

 stogg_,     @kickguru shiiii I know what my bank account shows lol,        <Channel name: swagg>,       2024-11-07 09:25:12.895056 

 stogg_,     yes she did,        <Channel name: swagg>,       2024-11-07 09:27:59.348664 

 stogg_,     lol,        <Channel name: swagg>,       2024-11-07 09:30:44.777395 

 stogg_,     spit it out,        <Channel name: swagg>,       2024-11-07 09:31:51.825369 

 stogg_,     1LOVE,        <Channel name: swagg>,       2024-11-07 09:32:24.994986 

 stogg_,     Good morning,        <Channel name: swagg>,       2024-11-07 09:33:25.639910 

 stogg_,     sang it than,        <Channel name: swagg>,       2024-11-07 09:33:49.108096 

 stogg_,     back out lol,        <Channel name: swagg>,       2024-11-07 09:39:33.865868 
