
 solaryy,     chalk the tourneyyy,        <Channel name: ricci>,       2024-11-07 09:03:09.956226 

 solaryy,     lol,        <Channel name: ricci>,       2024-11-07 09:06:58.818795 

 solaryy,     wtffffffffffffffff,        <Channel name: ricci>,       2024-11-07 09:08:44.096204 

 solaryy,     bro,        <Channel name: ricci>,       2024-11-07 09:08:59.658737 

 solaryy,     devious,        <Channel name: ricci>,       2024-11-07 09:09:04.308261 

 solaryy,     lol,        <Channel name: ricci>,       2024-11-07 12:15:37.145586 

 solaryy,     LFGG and nah ik what u mean,        <Channel name: ricci>,       2024-11-07 12:16:27.671319 

 solaryy,     i cant wait for ranked bro,        <Channel name: ricci>,       2024-11-07 12:18:23.152364 

 solaryy,     1 week,        <Channel name: ricci>,       2024-11-07 12:18:27.408099 

 solaryy,     u gotta get some hadpoint in,        <Channel name: ricci>,       2024-11-07 12:18:50.611246 
