
 shamush036,     MONGRAAAL,        <Channel name: mongraal>,       2024-11-07 09:05:10.960252 

 shamush036,     lmaoooo,        <Channel name: mongraal>,       2024-11-07 09:05:37.771240 

 shamush036,     chat is going crazy now lol,        <Channel name: mongraal>,       2024-11-07 09:05:42.353909 

 shamush036,     if you leave again I think chat will violate you all day,        <Channel name: mongraal>,       2024-11-07 09:06:07.395896 

 shamush036,     @jlibaa rich man,        <Channel name: mongraal>,       2024-11-07 09:07:26.866084 

 shamush036,     @jlibaa holy rich man I hate rich people bro,        <Channel name: mongraal>,       2024-11-07 09:08:05.717168 

 shamush036,     @jlibaa Yh you are pal thanks for admitting it,        <Channel name: mongraal>,       2024-11-07 09:08:30.698774 

 shamush036,     I’m back chat,        <Channel name: mongraal>,       2024-11-07 10:13:34.475786 

 shamush036,     how we doing boys and girls,        <Channel name: mongraal>,       2024-11-07 10:13:40.337552 

 shamush036,     @br0c72 supp,        <Channel name: mongraal>,       2024-11-07 10:13:53.600791 

 shamush036,     @sanhar_06 yessirrr,        <Channel name: mongraal>,       2024-11-07 10:13:58.486569 

 shamush036,     @ch1n0_____ DarkKnight,        <Channel name: mongraal>,       2024-11-07 10:14:14.346265 

 shamush036,     chipotle W,        <Channel name: mongraal>,       2024-11-07 10:19:11.258329 

 shamush036,     thats tuff,        <Channel name: mongraal>,       2024-11-07 10:19:26.119724 

 shamush036,     shit on,        <Channel name: mongraal>,       2024-11-07 10:22:19.943846 

 shamush036,     warming up aim damb,        <Channel name: mongraal>,       2024-11-07 10:28:07.146179 

 shamush036,     damn,        <Channel name: mongraal>,       2024-11-07 10:28:09.965176 

 shamush036,     bro going crazy today with the kills,        <Channel name: mongraal>,       2024-11-07 10:28:15.385727 

 shamush036,     @13jxnas_ fr,        <Channel name: mongraal>,       2024-11-07 10:28:55.371714 

 shamush036,     is there gonn be gym stream or is it cancelled ?,        <Channel name: mongraal>,       2024-11-07 10:29:35.362612 

 shamush036,     @br0c72 W,        <Channel name: mongraal>,       2024-11-07 10:29:51.513599 

 shamush036,     @charlieutd__ na but best of look to utd,        <Channel name: mongraal>,       2024-11-07 10:31:12.853641 

 shamush036,     luck*,        <Channel name: mongraal>,       2024-11-07 10:31:25.071907 

 shamush036,     I remember when mongraal came back when the daily bugle was on the map,        <Channel name: mongraal>,       2024-11-07 10:32:24.571231 

 shamush036,     shit was so funny man back then,        <Channel name: mongraal>,       2024-11-07 10:32:35.700598 

 shamush036,     bro would rage for the smallest shit,        <Channel name: mongraal>,       2024-11-07 10:32:49.957327 

 shamush036,     @suricato2022 5,        <Channel name: mongraal>,       2024-11-07 10:33:30.309561 

 shamush036,     5pm,        <Channel name: mongraal>,       2024-11-07 10:33:36.208635 

 shamush036,     can’t wait for tourney,        <Channel name: mongraal>,       2024-11-07 10:34:36.663916 

 shamush036,     bro is him,        <Channel name: mongraal>,       2024-11-07 10:35:31.184130 

 shamush036,     we winning today I can see it,        <Channel name: mongraal>,       2024-11-07 10:37:46.365143 

 shamush036,     @danlfn no,        <Channel name: mongraal>,       2024-11-07 10:38:12.274976 

 shamush036,     hopefully not I’ve seen the map they are not conned,        <Channel name: mongraal>,       2024-11-07 10:38:35.791278 

 shamush036,     @lloydh7 unless it’s changed,        <Channel name: mongraal>,       2024-11-07 10:39:04.829427 

 shamush036,     Bertie eeeeeeee,        <Channel name: mongraal>,       2024-11-07 10:39:36.097338 

 shamush036,     @nexxus____ same spot I think,        <Channel name: mongraal>,       2024-11-07 10:39:53.776583 

 shamush036,     Bertie has anybody told you your hot .,        <Channel name: mongraal>,       2024-11-07 10:40:29.235911 

 shamush036,     @bertieisgoated bro we need to run the 1v1 back some day,        <Channel name: mongraal>,       2024-11-07 10:40:54.675000 

 shamush036,     @bertieisgoated think so yeah,        <Channel name: mongraal>,       2024-11-07 10:41:31.122419 

 shamush036,     battle royale is literally so boring with no heals,        <Channel name: mongraal>,       2024-11-07 10:41:52.469669 

 shamush036,     it’s literally crazy how rare heals are,        <Channel name: mongraal>,       2024-11-07 10:42:08.758998 

 shamush036,     na,        <Channel name: mongraal>,       2024-11-07 10:42:43.115384 

 shamush036,     will be rare,        <Channel name: mongraal>,       2024-11-07 10:42:45.668593 

 shamush036,     I hope we do tho,        <Channel name: mongraal>,       2024-11-07 10:42:57.447556 

 shamush036,     so you have to do it,        <Channel name: mongraal>,       2024-11-07 10:43:02.953809 

 shamush036,     lmaoooo,        <Channel name: mongraal>,       2024-11-07 10:43:13.845121 

 shamush036,     Yh you are a pussy if you don’t do it,        <Channel name: mongraal>,       2024-11-07 10:43:20.825707 

 shamush036,     you got this bro,        <Channel name: mongraal>,       2024-11-07 10:43:58.704125 

 shamush036,     @zendayas_ex for him yeah,        <Channel name: mongraal>,       2024-11-07 10:44:23.657328 

 shamush036,     chat use your subs/ primes so we hit the sub goals,        <Channel name: mongraal>,       2024-11-07 10:45:24.772609 

 shamush036,     !prime,        <Channel name: mongraal>,       2024-11-07 10:45:26.655166 

 shamush036,     W,        <Channel name: mongraal>,       2024-11-07 10:45:59.259521 

 shamush036,     @bertieisgoated Yh thays why I’ve heard,        <Channel name: mongraal>,       2024-11-07 10:46:37.982707 

 shamush036,     thats,        <Channel name: mongraal>,       2024-11-07 10:46:38.973735 

 shamush036,     LLOYDZ MAKE SURE HE TRAINS LEGS,        <Channel name: mongraal>,       2024-11-07 10:46:59.286869 

 shamush036,     LMAOO,        <Channel name: mongraal>,       2024-11-07 10:47:00.485540 

 shamush036,     shit will be funny asf,        <Channel name: mongraal>,       2024-11-07 10:47:08.378568 

 shamush036,     @alfie24_09 5pm,        <Channel name: mongraal>,       2024-11-07 10:47:24.312116 

 shamush036,     @sanhar_06 skipping legs is his natural thing,        <Channel name: mongraal>,       2024-11-07 10:47:37.737140 

 shamush036,     @lena_xs smelling salts are gym goers use,        <Channel name: mongraal>,       2024-11-07 10:48:12.359813 

 shamush036,     which hypes them up,        <Channel name: mongraal>,       2024-11-07 10:48:19.374344 

 shamush036,     na Lmaoo @mrmaaz90 I use them,        <Channel name: mongraal>,       2024-11-07 10:48:40.458833 

 shamush036,     just don’t take it toooo close and your chilling,        <Channel name: mongraal>,       2024-11-07 10:48:50.285592 

 shamush036,     @lena_xs haha np,        <Channel name: mongraal>,       2024-11-07 10:48:57.373647 

 shamush036,     @mrmaaz90 hmm never encountered it,        <Channel name: mongraal>,       2024-11-07 10:49:11.537324 

 shamush036,     @sanhar_06 Yh for top sets,        <Channel name: mongraal>,       2024-11-07 10:49:34.005253 

