
 saidbarow21,     ionooo,        <Channel name: jasontheween>,       2024-11-07 01:42:47.781227 

 saidbarow21,     adlibs,        <Channel name: jasontheween>,       2024-11-07 01:42:48.125815 

 saidbarow21,     pfffttt,        <Channel name: jasontheween>,       2024-11-07 01:43:57.308428 

 saidbarow21,     ome44,        <Channel name: jasontheween>,       2024-11-07 01:44:17.190231 

 saidbarow21,     fix rons vibrato too,        <Channel name: jasontheween>,       2024-11-07 01:48:46.499602 

 saidbarow21,     for once silky is right,        <Channel name: jasontheween>,       2024-11-07 01:52:37.439891 

 saidbarow21,     that is what max said tbf,        <Channel name: jasontheween>,       2024-11-07 01:52:58.516919 

 saidbarow21,     fix rons vibrato,        <Channel name: jasontheween>,       2024-11-07 01:53:45.380043 

 saidbarow21,     its long but fuck it,        <Channel name: jasontheween>,       2024-11-07 01:54:50.026230 

 saidbarow21,     WW ADA,        <Channel name: jasontheween>,       2024-11-07 01:56:50.784133 

 saidbarow21,     aww,        <Channel name: jasontheween>,       2024-11-07 01:57:44.431909 

 saidbarow21,     taw,        <Channel name: jasontheween>,       2024-11-07 01:57:49.610960 

 saidbarow21,     yea,        <Channel name: jasontheween>,       2024-11-07 01:58:28.958013 

 saidbarow21,     genre and theme,        <Channel name: jasontheween>,       2024-11-07 01:59:06.632277 

 saidbarow21,     DAMN,        <Channel name: jasontheween>,       2024-11-07 01:59:56.222088 

 saidbarow21,     oh nah,        <Channel name: jasontheween>,       2024-11-07 02:03:57.794096 

 saidbarow21,     worddabro,        <Channel name: jasontheween>,       2024-11-07 02:04:24.440229 

 saidbarow21,     ?,        <Channel name: silky>,       2024-11-07 02:47:19.273755 

 saidbarow21,     30,        <Channel name: silky>,       2024-11-07 02:47:38.735911 
