
 stbborn,     w excuses,        <Channel name: lacy>,       2024-11-07 13:06:52.150650 

 stbborn,     all g,        <Channel name: lacy>,       2024-11-07 13:12:44.209551 

 stbborn,     all g!!!!,        <Channel name: lacy>,       2024-11-07 13:12:51.870956 

 stbborn,     ALL G,        <Channel name: lacy>,       2024-11-07 13:13:10.474417 

 stbborn,     CUCKED,        <Channel name: lacy>,       2024-11-07 13:21:11.431258 

 stbborn,     here cones the boom,        <Channel name: lacy>,       2024-11-07 13:28:40.423494 

 stbborn,     here comes the boomb!!!,        <Channel name: lacy>,       2024-11-07 13:28:54.900600 

 stbborn,     gg,        <Channel name: lacy>,       2024-11-07 13:29:08.829088 

 stbborn,     pre avalanche,        <Channel name: lacy>,       2024-11-07 13:29:22.431526 

 stbborn,     PRE AVALANCHE,        <Channel name: lacy>,       2024-11-07 13:30:31.324088 

 stbborn,     PRE AVALANCHEEEE,        <Channel name: lacy>,       2024-11-07 13:30:58.648310 

 stbborn,     PRE AVAALNCHE,        <Channel name: lacy>,       2024-11-07 13:31:30.362998 

 stbborn,     SCREAM AURA HAS ARRIVED WHEN YOU REACH BOTTOM,        <Channel name: lacy>,       2024-11-07 13:32:08.191092 
