
 yawsbentil,     RAKAI,        <Channel name: kaicenat>,       2024-11-07 09:17:26.341624 

 yawsbentil,     LOOK AT THE SCREEN,        <Channel name: kaicenat>,       2024-11-07 09:17:36.786891 

 yawsbentil,     LIL NIGGA,        <Channel name: kaicenat>,       2024-11-07 09:17:39.770983 

 yawsbentil,     RAKAI,        <Channel name: kaicenat>,       2024-11-07 09:17:43.164213 

 yawsbentil,     LIL NIGGA,        <Channel name: kaicenat>,       2024-11-07 09:17:50.165999 

 yawsbentil,     DID THEY CALL KAI,        <Channel name: kaicenat>,       2024-11-07 09:18:02.327047 

 yawsbentil,     @Twitch,        <Channel name: kaicenat>,       2024-11-07 09:18:08.760102 

 yawsbentil,     TELL IT KAI RAKAI,        <Channel name: kaicenat>,       2024-11-07 09:18:28.110948 

 yawsbentil,     I SWEAR,        <Channel name: kaicenat>,       2024-11-07 09:18:31.849016 

 yawsbentil,     KAI NEVER SLEEP THAT LONG I SWEAR IM GONNA KINN THIS NIGGA FOR SLEEPING THIS LONG,        <Channel name: kaicenat>,       2024-11-07 10:27:28.778629 
