
 yaboigriff__,     what was that lmao LUL LUL LUL,        <Channel name: kaicenat>,       2024-11-07 12:55:38.143047 

 yaboigriff__,     FUCKING SAUCE,        <Channel name: kaicenat>,       2024-11-07 13:01:55.386502 

 yaboigriff__,     BAHAHAHAHAH,        <Channel name: kaicenat>,       2024-11-07 13:02:36.392310 

 yaboigriff__,     @Sauce OMFGGGG,        <Channel name: kaicenat>,       2024-11-07 13:02:52.290310 

 yaboigriff__,     mmmmm,        <Channel name: lacy>,       2024-11-07 13:04:59.125876 

 yaboigriff__,     cringe,        <Channel name: lacy>,       2024-11-07 13:05:40.062239 

 yaboigriff__,     cuck help her,        <Channel name: lacy>,       2024-11-07 13:07:43.138248 

 yaboigriff__,     LUL LUL LUL,        <Channel name: lacy>,       2024-11-07 13:08:51.216142 

 yaboigriff__,     Kai get yo black ass up,        <Channel name: kaicenat>,       2024-11-07 13:11:26.544612 

 yaboigriff__,     he been doing this 8 hours,        <Channel name: kaicenat>,       2024-11-07 13:11:51.177206 

 yaboigriff__,     take a break miles,        <Channel name: kaicenat>,       2024-11-07 13:12:58.261428 

 yaboigriff__,     Free miles,        <Channel name: kaicenat>,       2024-11-07 13:13:09.893913 

 yaboigriff__,     LUL LUL LUL LUL,        <Channel name: kaicenat>,       2024-11-07 13:13:13.848606 

 yaboigriff__,     Lmao,        <Channel name: kaicenat>,       2024-11-07 13:13:47.657975 

 yaboigriff__,     THATS A LOT,        <Channel name: kaicenat>,       2024-11-07 13:15:43.602154 

 yaboigriff__,     MOVE MIC,        <Channel name: kaicenat>,       2024-11-07 13:16:02.194049 

 yaboigriff__,     RAKai do it,        <Channel name: kaicenat>,       2024-11-07 13:17:03.851369 

 yaboigriff__,     DONT DO ALL OF IT,        <Channel name: kaicenat>,       2024-11-07 13:17:54.082951 

 yaboigriff__,     LUL LUL LUL LUL,        <Channel name: kaicenat>,       2024-11-07 13:18:46.016571 

 yaboigriff__,     that’s a lot LUL LUL LUL,        <Channel name: kaicenat>,       2024-11-07 13:19:45.419810 

 yaboigriff__,     he MADDDD THIRSTY RIGHT NOW,        <Channel name: kaicenat>,       2024-11-07 13:26:01.738365 

 yaboigriff__,     DELAY,        <Channel name: kaicenat>,       2024-11-07 13:27:58.097346 

 yaboigriff__,     WWWW 230K,        <Channel name: kaicenat>,       2024-11-07 13:29:18.301136 

 yaboigriff__,     DELAY,        <Channel name: kaicenat>,       2024-11-07 13:29:44.489809 

 yaboigriff__,     WWW 230K,        <Channel name: kaicenat>,       2024-11-07 13:31:02.581267 

 yaboigriff__,     DELAY,        <Channel name: kaicenat>,       2024-11-07 13:33:12.391517 

 yaboigriff__,     WWWWW,        <Channel name: kaicenat>,       2024-11-07 13:34:07.235991 

 yaboigriff__,     WWWW,        <Channel name: kaicenat>,       2024-11-07 13:34:11.969778 

 yaboigriff__,     The rug LUL LUL LUL,        <Channel name: kaicenat>,       2024-11-07 13:35:37.585802 

 yaboigriff__,     ONG,        <Channel name: kaicenat>,       2024-11-07 13:36:24.670722 

 yaboigriff__,     lmao,        <Channel name: kaicenat>,       2024-11-07 13:36:32.311045 
