
 yudm309,     dude walked out,        <Channel name: kaicenat>,       2024-11-07 09:28:55.220870 

 yudm309,     L,        <Channel name: kaicenat>,       2024-11-07 09:29:38.547305 

 yudm309,     LLLLLL,        <Channel name: kaicenat>,       2024-11-07 09:29:49.619845 

 yudm309,     can you finish a sentence holy fuck,        <Channel name: kaicenat>,       2024-11-07 09:31:24.991497 

 yudm309,     genuinely so tired of this guy it’s been a week bro is not funny,        <Channel name: kaicenat>,       2024-11-07 09:33:06.726408 

 yudm309,     That ain’t Symbiots it’s Kai’s LOUD FUCKIN SNORING,        <Channel name: kaicenat>,       2024-11-07 09:55:58.569643 

 yudm309,     genuinely move the sub count so it’s visible,        <Channel name: kaicenat>,       2024-11-07 09:57:57.170908 

 yudm309,     just move the camera up a bit,        <Channel name: kaicenat>,       2024-11-07 09:58:30.470362 

 yudm309,     move the camera up a bit and the subs will be fine,        <Channel name: kaicenat>,       2024-11-07 09:58:50.106593 

 yudm309,     this has got to be the dumbest form of engagement I’ve ever seen,        <Channel name: kaicenat>,       2024-11-07 10:04:28.279991 

 yudm309,     @tropicana9211 your damn right I Am. wanna come to any more brilliant conclusion?,        <Channel name: kaicenat>,       2024-11-07 10:05:39.877305 

 yudm309,     who is jerking off the microphone,        <Channel name: kaicenat>,       2024-11-07 10:38:57.970424 

 yudm309,     literally nothing happened wtf,        <Channel name: kaicenat>,       2024-11-07 12:54:15.622671 
