
 ibrahimzaabi,     202-,        <Channel name: kaicenat>,       2024-11-07 02:42:22.165103 

 ibrahimzaabi,     2021,        <Channel name: kaicenat>,       2024-11-07 02:42:26.942207 

 ibrahimzaabi,     lol,        <Channel name: kaicenat>,       2024-11-07 02:46:37.599636 

 ibrahimzaabi,     cap,        <Channel name: kaicenat>,       2024-11-07 02:50:11.239006 

 ibrahimzaabi,     how many ads thoufh,        <Channel name: kaicenat>,       2024-11-07 02:50:25.390679 

 ibrahimzaabi,     how many ads u tryna get away with,        <Channel name: kaicenat>,       2024-11-07 02:50:36.737981 

 ibrahimzaabi,     Kai and silky back,        <Channel name: kaicenat>,       2024-11-07 02:52:37.527043 

 ibrahimzaabi,     someone gift me a sub,        <Channel name: kaicenat>,       2024-11-07 02:52:51.727798 

 ibrahimzaabi,     fuck a mic he rich,        <Channel name: kaicenat>,       2024-11-07 13:20:16.885599 

 ibrahimzaabi,     fuc a mic he rich,        <Channel name: kaicenat>,       2024-11-07 13:20:35.323702 

 ibrahimzaabi,     Halle tweet,        <Channel name: kaicenat>,       2024-11-07 13:26:12.520504 

 ibrahimzaabi,     Halle tweet,        <Channel name: kaicenat>,       2024-11-07 13:27:58.573598 

 ibrahimzaabi,     Halle tweeet,        <Channel name: kaicenat>,       2024-11-07 13:30:25.088831 

 ibrahimzaabi,     Halle tweet,        <Channel name: kaicenat>,       2024-11-07 13:33:24.694654 

 ibrahimzaabi,     Halle tweet,        <Channel name: kaicenat>,       2024-11-07 13:35:26.957250 

 ibrahimzaabi,     Halle tweet @,        <Channel name: kaicenat>,       2024-11-07 13:36:00.754399 

 ibrahimzaabi,     someone gift me a sub,        <Channel name: kaicenat>,       2024-11-07 13:36:23.565645 
