
 uludagr,     Run bug,        <Channel name: mongraal>,       2024-11-07 13:08:25.753618 

 uludagr,     Cia,        <Channel name: mongraal>,       2024-11-07 13:10:32.958131 

 uludagr,     Cia gg,        <Channel name: mongraal>,       2024-11-07 13:11:31.653937 

 uludagr,     Hahahaah,        <Channel name: mongraal>,       2024-11-07 13:14:28.402591 

 uludagr,     No Sound,        <Channel name: mongraal>,       2024-11-07 14:43:48.827211 

 uludagr,     Hahaha,        <Channel name: mongraal>,       2024-11-07 14:44:09.728928 

 uludagr,     Hahahaah,        <Channel name: mongraal>,       2024-11-07 14:47:27.588449 

 uludagr,     Hahahahah,        <Channel name: mongraal>,       2024-11-07 14:47:39.965630 

 uludagr,     Fun Ass weewpon,        <Channel name: mongraal>,       2024-11-07 14:49:21.902836 

 uludagr,     You let the tarp open,        <Channel name: mongraal>,       2024-11-07 14:50:19.782500 

 uludagr,     W rotare,        <Channel name: mongraal>,       2024-11-07 14:51:56.829057 

 uludagr,     Top xd,        <Channel name: mongraal>,       2024-11-07 14:52:47.549127 

 uludagr,     @lloydz ik Bro but His PC crashed or Not?,        <Channel name: mongraal>,       2024-11-07 15:23:42.123039 

 uludagr,     Lmfao,        <Channel name: mongraal>,       2024-11-07 15:25:20.274408 

 uludagr,     savage mad cuz u didnt tell him about the delay,        <Channel name: mongraal>,       2024-11-07 15:25:40.626381 

 uludagr,     Ww,        <Channel name: mongraal>,       2024-11-07 15:26:40.536240 
