
 unbotheredjay999,     NICE,        <Channel name: kaicenat>,       2024-11-07 13:06:23.982599 

 unbotheredjay999,     GGS,        <Channel name: kaicenat>,       2024-11-07 13:06:38.303955 

 unbotheredjay999,     NO WAY FUCKING WAYYYYYY,        <Channel name: kaicenat>,       2024-11-07 13:07:22.368088 

 unbotheredjay999,     NO WAYYYYY,        <Channel name: kaicenat>,       2024-11-07 13:07:37.187045 

 unbotheredjay999,     NO WAYYYY,        <Channel name: kaicenat>,       2024-11-07 13:07:48.558453 

 unbotheredjay999,     no way,        <Channel name: kaicenat>,       2024-11-07 13:08:23.827436 

 unbotheredjay999,     HURRY UP BRO,        <Channel name: kaicenat>,       2024-11-07 13:08:50.555820 

 unbotheredjay999,     he gotta be fake sleep ain’t no way,        <Channel name: kaicenat>,       2024-11-07 13:09:39.645038 

 unbotheredjay999,     oh hell nah,        <Channel name: kaicenat>,       2024-11-07 13:10:18.903066 

 unbotheredjay999,     HURRY UP,        <Channel name: kaicenat>,       2024-11-07 13:12:07.405001 

 unbotheredjay999,     nah fr,        <Channel name: kaicenat>,       2024-11-07 13:13:40.563098 

 unbotheredjay999,     chicken,        <Channel name: kaicenat>,       2024-11-07 13:13:48.153663 

 unbotheredjay999,     bro yall hurry up bruh before he wake up,        <Channel name: kaicenat>,       2024-11-07 13:14:33.493217 

 unbotheredjay999,     hell nah,        <Channel name: kaicenat>,       2024-11-07 13:16:45.623351 

 unbotheredjay999,     no,        <Channel name: kaicenat>,       2024-11-07 13:19:25.395003 

 unbotheredjay999,     hell nah,        <Channel name: kaicenat>,       2024-11-07 13:19:35.892812 

 unbotheredjay999,     JUST POUR IT,        <Channel name: kaicenat>,       2024-11-07 13:20:19.542246 

 unbotheredjay999,     DO IT BRUH,        <Channel name: kaicenat>,       2024-11-07 13:20:42.726760 

 unbotheredjay999,     FUCKED,        <Channel name: kaicenat>,       2024-11-07 13:21:28.624125 

 unbotheredjay999,     BRO YOUR SACRED JUST SAY THAT,        <Channel name: kaicenat>,       2024-11-07 13:22:55.055441 

 unbotheredjay999,     SOLD,        <Channel name: kaicenat>,       2024-11-07 13:23:32.127485 

 unbotheredjay999,     YOU ACTUALLY SUCK,        <Channel name: kaicenat>,       2024-11-07 13:25:18.001031 

 unbotheredjay999,     W,        <Channel name: kaicenat>,       2024-11-07 13:27:27.350951 

 unbotheredjay999,     YALL TO SLOW,        <Channel name: kaicenat>,       2024-11-07 13:28:32.397414 

 unbotheredjay999,     to damn slow,        <Channel name: kaicenat>,       2024-11-07 13:28:56.504346 

 unbotheredjay999,     to slow,        <Channel name: kaicenat>,       2024-11-07 13:29:20.403892 

 unbotheredjay999,     TO DAMN SLOW,        <Channel name: kaicenat>,       2024-11-07 13:30:14.353528 

 unbotheredjay999,     WWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 13:32:59.608340 

 unbotheredjay999,     to slow terrible,        <Channel name: kaicenat>,       2024-11-07 13:35:13.279282 

 unbotheredjay999,     yes,        <Channel name: kaicenat>,       2024-11-07 13:35:39.034427 
