
 beaz2k,     lol,        <Channel name: kaicenat>,       2024-11-07 09:29:12.065377 

 beaz2k,     big up,        <Channel name: kaicenat>,       2024-11-07 09:29:54.610790 

 beaz2k,     lol,        <Channel name: kaicenat>,       2024-11-07 09:31:18.926811 

 beaz2k,     lol,        <Channel name: kaicenat>,       2024-11-07 09:33:07.408205 

 beaz2k,     lol,        <Channel name: kaicenat>,       2024-11-07 09:34:49.934490 

 beaz2k,     lol,        <Channel name: kaicenat>,       2024-11-07 11:28:00.513165 

 beaz2k,     lol,        <Channel name: kaicenat>,       2024-11-07 11:29:06.901203 

 beaz2k,     lol,        <Channel name: kaicenat>,       2024-11-07 11:33:07.800880 

 beaz2k,     wtf,        <Channel name: kaicenat>,       2024-11-07 11:33:29.964783 

 beaz2k,     w,        <Channel name: kaicenat>,       2024-11-07 11:33:43.029070 

 beaz2k,     lmao,        <Channel name: kaicenat>,       2024-11-07 11:34:05.242423 

 beaz2k,     w,        <Channel name: kaicenat>,       2024-11-07 11:34:26.869349 

 beaz2k,     w,        <Channel name: kaicenat>,       2024-11-07 11:47:20.276570 

 beaz2k,     damn,        <Channel name: kaicenat>,       2024-11-07 11:49:25.233340 

 beaz2k,     w,        <Channel name: kaicenat>,       2024-11-07 11:56:08.434431 

 beaz2k,     w,        <Channel name: kaicenat>,       2024-11-07 11:59:04.050233 
