
 b1gdr3co_,     Ight now if it still land onnat mf ts rigged,        <Channel name: kaicenat>,       2024-11-07 01:32:50.116908 

 b1gdr3co_,     Take all the spots off,        <Channel name: kaicenat>,       2024-11-07 01:34:52.677948 

 b1gdr3co_,     Here we go chat,        <Channel name: kaicenat>,       2024-11-07 01:36:01.204922 

 b1gdr3co_,     50 secs,        <Channel name: kaicenat>,       2024-11-07 01:44:30.775468 

 b1gdr3co_,     Lmaoooo,        <Channel name: kaicenat>,       2024-11-07 01:52:00.457780 

 b1gdr3co_,     Baw baw baw,        <Channel name: kaicenat>,       2024-11-07 01:55:39.113303 

 b1gdr3co_,     Bawbawbaw,        <Channel name: kaicenat>,       2024-11-07 01:55:51.075898 

 b1gdr3co_,     MODS COUNT,        <Channel name: kaicenat>,       2024-11-07 01:57:03.113150 

 b1gdr3co_,     Baw baw,        <Channel name: kaicenat>,       2024-11-07 02:03:53.051533 

 b1gdr3co_,     Baw baw baw baw,        <Channel name: kaicenat>,       2024-11-07 02:04:01.559139 

 b1gdr3co_,     Glllrrdddddd,        <Channel name: kaicenat>,       2024-11-07 02:05:47.776839 

 b1gdr3co_,     Wwwwwwww,        <Channel name: kaicenat>,       2024-11-07 02:08:54.167720 
