
 bobbyflyhey,     bro,        <Channel name: kaicenat>,       2024-11-07 01:22:05.401959 

 bobbyflyhey,     OH HELL NO,        <Channel name: kaicenat>,       2024-11-07 01:22:15.896061 

 bobbyflyhey,     RESPIN,        <Channel name: kaicenat>,       2024-11-07 01:22:28.746221 

 bobbyflyhey,     RESPIN RESPIN RESPIN,        <Channel name: kaicenat>,       2024-11-07 01:22:32.996314 

 bobbyflyhey,     RESPIN RESPIN RESPIN RESPIN,        <Channel name: kaicenat>,       2024-11-07 01:22:39.632591 

 bobbyflyhey,     NOOOOOOOOOOOOOOOOO RESPIN,        <Channel name: kaicenat>,       2024-11-07 01:22:53.663502 

 bobbyflyhey,     GG,        <Channel name: kaicenat>,       2024-11-07 01:49:29.735201 

 bobbyflyhey,     GG GG GG GG GG GG,        <Channel name: kaicenat>,       2024-11-07 01:49:35.865304 

 bobbyflyhey,     GGGGGGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:49:45.728717 

 bobbyflyhey,     GGGGG,        <Channel name: kaicenat>,       2024-11-07 01:49:48.961762 

 bobbyflyhey,     GGGGGGGGGGGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:49:54.125927 

 bobbyflyhey,     GG,        <Channel name: kaicenat>,       2024-11-07 01:49:58.967415 

 bobbyflyhey,     GGGGGGGGGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:50:02.907458 

 bobbyflyhey,     GGGGGGGGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:50:09.128367 

 bobbyflyhey,     GGGGGGGGGGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:50:17.576361 

 bobbyflyhey,     33,        <Channel name: kaicenat>,       2024-11-07 02:00:41.123690 
