
 bulletisback,     WHAT HAPPENED NADE?,        <Channel name: nadeshot>,       2024-11-07 02:38:14.725053 

 bulletisback,     @psuallday I HAVE A 4080 super in my editing PC. MUCH BETTER THAN THE 4070. Have the 4090 in my gaming PC.,        <Channel name: nadeshot>,       2024-11-07 02:49:37.509054 

 bulletisback,     Overclock is trash on the 4070 @psuallday,        <Channel name: nadeshot>,       2024-11-07 02:50:32.443762 

 bulletisback,     @psuallday Zzyea so I would def get the 4080 super over the 4070,        <Channel name: nadeshot>,       2024-11-07 02:51:06.580808 

 bulletisback,     @chiefbotter The 4070 can’t overclock the way a 4080 super can so no it’s pretty different actually,        <Channel name: nadeshot>,       2024-11-07 02:51:55.534223 

 bulletisback,     nadeW nadeW nadeW,        <Channel name: nadeshot>,       2024-11-07 12:03:26.812003 

 bulletisback,     nadeLOL nadeLOL nadeLOL nadeLOL nadeLOL nadeLOL nadeLOL,        <Channel name: nadeshot>,       2024-11-07 12:03:40.723809 

 bulletisback,     LMFAO BRO HAS OFFICIALLY LOST HIS SHIT nadeLOL nadeW,        <Channel name: nadeshot>,       2024-11-07 12:16:14.680666 

 bulletisback,     DINT WEAR THAT ALL DAY BRO. F THAT,        <Channel name: nadeshot>,       2024-11-07 12:35:49.955644 

 bulletisback,     10 Gifted to NOT WEAR IT ALL DAY,        <Channel name: nadeshot>,       2024-11-07 12:36:39.474933 

 bulletisback,     Both is cool bro,        <Channel name: nadeshot>,       2024-11-07 12:43:29.820572 

 bulletisback,     both fam,        <Channel name: nadeshot>,       2024-11-07 12:43:47.107902 

 bulletisback,     !bookshelf,        <Channel name: nadeshot>,       2024-11-07 12:54:56.470104 

 bulletisback,     lol,        <Channel name: nadeshot>,       2024-11-07 12:55:02.051820 

 bulletisback,     BEST THING YET!,        <Channel name: nadeshot>,       2024-11-07 13:00:21.012936 

 bulletisback,     @felixfarted !playlist,        <Channel name: nadeshot>,       2024-11-07 13:36:31.365640 
