
 bober4ik661,     and,        <Channel name: shadowkekw>,       2024-11-07 09:07:07.700807 

 bober4ik661,     SKILLZORE - EVELONEKILLER WW,        <Channel name: shadowkekw>,       2024-11-07 09:11:55.246774 

 bober4ik661,     )),        <Channel name: shadowkekw>,       2024-11-07 09:24:03.465867 

 bober4ik661,     italia,        <Channel name: shadowkekw>,       2024-11-07 10:57:58.150191 

 bober4ik661,     ZAZA,        <Channel name: shadowkekw>,       2024-11-07 11:24:20.215788 

 bober4ik661,     GO W TOP 2,        <Channel name: shadowkekw>,       2024-11-07 11:32:09.879270 

 bober4ik661,     1200,        <Channel name: shadowkekw>,       2024-11-07 11:37:21.991458 

 bober4ik661,     50,        <Channel name: shadowkekw>,       2024-11-07 11:37:53.593770 

 bober4ik661,     @shadowkekw HI SHMAAAAAAAA,        <Channel name: kaicenat>,       2024-11-07 11:41:15.294807 

 bober4ik661,     @shadowkekw hi SHMAAAA,        <Channel name: kaicenat>,       2024-11-07 11:41:39.245075 

 bober4ik661,     @SHADOWKEKW hi SHMAAAA,        <Channel name: kaicenat>,       2024-11-07 11:42:37.889612 

 bober4ik661,     DONT SLEEP,        <Channel name: kaicenat>,       2024-11-07 11:46:20.045929 

 bober4ik661,     WW,        <Channel name: shadowkekw>,       2024-11-07 11:49:41.265705 

 bober4ik661,     and WW,        <Channel name: shadowkekw>,       2024-11-07 11:50:21.140469 

 bober4ik661,     fact,        <Channel name: shadowkekw>,       2024-11-07 12:25:15.072073 
