
 varun66,     its def real pete playing it off as fake bc he porolly doesnt wanna air it out,        <Channel name: faxuty>,       2024-11-07 01:54:09.485962 

 varun66,     defamation no one wins lmfaoo,        <Channel name: faxuty>,       2024-11-07 01:54:31.805303 

 varun66,     LMAOO,        <Channel name: faxuty>,       2024-11-07 01:56:53.053298 

 varun66,     i dont think he said anything bad he jhust said htey came and left and dont like bucke,        <Channel name: faxuty>,       2024-11-07 01:57:36.286297 

 varun66,     bucke just said his parents dont like him,        <Channel name: faxuty>,       2024-11-07 01:58:10.742131 

 varun66,     nooo,        <Channel name: faxuty>,       2024-11-07 01:58:57.358409 

 varun66,     petes paretns dont like bucke,        <Channel name: faxuty>,       2024-11-07 01:59:08.592004 

 varun66,     petes parents dont like bucke,        <Channel name: faxuty>,       2024-11-07 01:59:19.040708 

 varun66,     PETES PARENTS DONT LIKE BUCKE,        <Channel name: faxuty>,       2024-11-07 01:59:34.734413 

 varun66,     thats what bucke said,        <Channel name: faxuty>,       2024-11-07 01:59:51.122718 

 varun66,     no he said petes parents dont like bucke,        <Channel name: faxuty>,       2024-11-07 02:00:29.579885 

 varun66,     bucke said petes parents dont like him,        <Channel name: faxuty>,       2024-11-07 02:01:18.595555 

 varun66,     thats the only think i remember,        <Channel name: faxuty>,       2024-11-07 02:01:41.054273 

 varun66,     BUCKE WAS SAYING PETES PARENTS DONT LIKE HIM,        <Channel name: faxuty>,       2024-11-07 02:02:17.408232 

 varun66,     bucke said that petes parents came took everything out and petes parents left before bucke came even into the house,        <Channel name: faxuty>,       2024-11-07 02:04:08.404452 

 varun66,     its def not bad at all,        <Channel name: faxuty>,       2024-11-07 02:06:04.152610 

 varun66,     it didnt seem that bad tbh,        <Channel name: faxuty>,       2024-11-07 02:06:28.106842 

 varun66,     yeh,        <Channel name: faxuty>,       2024-11-07 02:06:56.470751 

 varun66,     i aint tryna rage bait,        <Channel name: faxuty>,       2024-11-07 02:07:11.855112 

 varun66,     just saying what i head bucke say,        <Channel name: faxuty>,       2024-11-07 02:07:22.410633 

 varun66,     LOL,        <Channel name: faxuty>,       2024-11-07 02:08:07.959394 

 varun66,     LMAOO,        <Channel name: faxuty>,       2024-11-07 02:08:17.720159 

 varun66,     LMAOO,        <Channel name: faxuty>,       2024-11-07 02:10:22.733236 

 varun66,     FAX CRFAHSOUT IS THE BEST,        <Channel name: faxuty>,       2024-11-07 02:10:44.587475 

 varun66,     @sanepill huh\,        <Channel name: faxuty>,       2024-11-07 02:11:49.633075 

 varun66,     but lawyers?,        <Channel name: faxuty>,       2024-11-07 02:12:51.888597 

 varun66,     LOLLLL,        <Channel name: faxuty>,       2024-11-07 02:13:29.519891 

