
 riginss,     0-0,        <Channel name: shadowkekw>,       2024-11-07 09:00:53.294589 

 riginss,     )),        <Channel name: shadowkekw>,       2024-11-07 09:01:04.280084 

 riginss,     WW,        <Channel name: shadowkekw>,       2024-11-07 09:01:42.067899 

 riginss,     38,        <Channel name: shadowkekw>,       2024-11-07 09:03:06.150155 

 riginss,     WW Ivan,        <Channel name: shadowkekw>,       2024-11-07 09:06:20.334625 

 riginss,     ((,        <Channel name: shadowkekw>,       2024-11-07 09:06:38.341051 

 riginss,     and,        <Channel name: shadowkekw>,       2024-11-07 09:06:59.331435 

 riginss,     )),        <Channel name: shadowkekw>,       2024-11-07 09:07:15.946431 

 riginss,     WW,        <Channel name: shadowkekw>,       2024-11-07 09:07:32.272961 

 riginss,     WW,        <Channel name: shadowkekw>,       2024-11-07 09:07:47.769631 

 riginss,     WW,        <Channel name: shadowkekw>,       2024-11-07 09:08:29.763186 
