
 ragnar8725,     Ice cream paint,        <Channel name: nadeshot>,       2024-11-07 02:14:42.713889 

 ragnar8725,     @letsgosim THEY CAN'T MAKE YOU LEAVE STAY IN LINE,        <Channel name: nadeshot>,       2024-11-07 02:32:16.319666 

 ragnar8725,     did we hit 48 hours on the stream? could have been that,        <Channel name: nadeshot>,       2024-11-07 02:32:38.062490 

 ragnar8725,     WE BACK,        <Channel name: nadeshot>,       2024-11-07 02:37:41.248503 

 ragnar8725,     did those nerds hit you off?,        <Channel name: nadeshot>,       2024-11-07 02:37:49.235287 

 ragnar8725,     SCAMMED,        <Channel name: nadeshot>,       2024-11-07 02:37:58.756770 

 ragnar8725,     T2G,        <Channel name: nadeshot>,       2024-11-07 02:38:26.517168 

 ragnar8725,     yeah,        <Channel name: nadeshot>,       2024-11-07 02:38:51.320263 

 ragnar8725,     @G1lmore Bose and SpaceLy,        <Channel name: nadeshot>,       2024-11-07 02:40:25.081206 

 ragnar8725,     bunny gone,        <Channel name: nadeshot>,       2024-11-07 02:40:41.600129 

 ragnar8725,     @ausjrod frfr,        <Channel name: nadeshot>,       2024-11-07 02:45:22.571739 

 ragnar8725,     DEE DEE!,        <Channel name: nadeshot>,       2024-11-07 02:49:00.483379 

 ragnar8725,     unplug replug fixes @Nadeshot,        <Channel name: nadeshot>,       2024-11-07 02:51:07.850688 
