
 riolu_420,     boii,        <Channel name: kaicenat>,       2024-11-07 01:37:19.162072 

 riolu_420,     SUBtember,        <Channel name: kaicenat>,       2024-11-07 01:43:12.334107 

 riolu_420,     ChewyYAY ChewyYAY ChewyYAY ChewyYAY,        <Channel name: kaicenat>,       2024-11-07 01:48:09.508608 

 riolu_420,     aye aye aye aye,        <Channel name: kaicenat>,       2024-11-07 02:06:26.358348 

 riolu_420,     nigga,        <Channel name: kaicenat>,       2024-11-07 02:13:24.045751 

 riolu_420,     SUBtember SUBtember SUBtember SUBtember SUBtember SUBtember SUBtember,        <Channel name: kaicenat>,       2024-11-07 02:29:35.925327 

 riolu_420,     BleedPurpleHD,        <Channel name: kaicenat>,       2024-11-07 02:35:11.276398 

 riolu_420,     BleedPurpleHD BleedPurpleHD BleedPurpleHD BleedPurpleHD BleedPurpleHD BleedPurpleHD,        <Channel name: kaicenat>,       2024-11-07 02:35:20.442207 

 riolu_420,     kaicPray kaicPray kaicPray kaicPray kaicPray kaicPray kaicPray,        <Channel name: kaicenat>,       2024-11-07 02:36:23.205514 

 riolu_420,     kaicPray kaicPray kaicPray kaicPray kaicPray,        <Channel name: kaicenat>,       2024-11-07 02:36:28.405399 

 riolu_420,     kaicPray ChewyYAY kaicPray ChewyYAY kaicPray ChewyYAY kaicPray ChewyYAY kaicPray ChewyYAY kaicPray ChewyYAY kaicPray ChewyYAY kaicPray kaicPray kaicPray kaicPray kaicPray ChewyYAY kaicPray,        <Channel name: kaicenat>,       2024-11-07 02:36:48.302243 

 riolu_420,     dayumnnn,        <Channel name: kaicenat>,       2024-11-07 02:38:57.443817 

 riolu_420,     that NIGGA IS AN UNC,        <Channel name: kaicenat>,       2024-11-07 02:39:04.634678 
