
 rramoxo,     keep it on record mac,        <Channel name: plaqueboymax>,       2024-11-07 01:39:42.547897 

 rramoxo,     silky ur the worst part,        <Channel name: plaqueboymax>,       2024-11-07 01:40:41.451625 

 rramoxo,     mic mutted,        <Channel name: plaqueboymax>,       2024-11-07 01:41:24.704630 

 rramoxo,     SAJ,        <Channel name: plaqueboymax>,       2024-11-07 01:42:20.568408 

 rramoxo,     ome44,        <Channel name: plaqueboymax>,       2024-11-07 01:44:00.591245 

 rramoxo,     beat cut at the girl part would be tuff,        <Channel name: plaqueboymax>,       2024-11-07 01:44:41.829127 

 rramoxo,     gg,        <Channel name: plaqueboymax>,       2024-11-07 01:46:18.135444 

 rramoxo,     its over,        <Channel name: plaqueboymax>,       2024-11-07 01:46:22.515041 

 rramoxo,     SAJ,        <Channel name: plaqueboymax>,       2024-11-07 01:50:42.594200 

 rramoxo,     SMILE,        <Channel name: plaqueboymax>,       2024-11-07 01:52:00.726929 

 rramoxo,     :),        <Channel name: plaqueboymax>,       2024-11-07 01:52:13.426921 

 rramoxo,     pre table flip,        <Channel name: plaqueboymax>,       2024-11-07 01:52:46.163355 

 rramoxo,     rnb,        <Channel name: plaqueboymax>,       2024-11-07 02:01:33.299431 

 rramoxo,     rnb,        <Channel name: plaqueboymax>,       2024-11-07 02:06:56.523721 
