
 archavious0,     cap all you buddy,        <Channel name: caseoh_>,       2024-11-07 01:43:41.640336 

 archavious0,     scammed,        <Channel name: caseoh_>,       2024-11-07 01:44:00.430618 

 archavious0,     L DEVS,        <Channel name: caseoh_>,       2024-11-07 01:44:04.981481 

 archavious0,     RIGGED,        <Channel name: caseoh_>,       2024-11-07 01:44:10.074516 

 archavious0,     pretty crazy ngl,        <Channel name: caseoh_>,       2024-11-07 01:44:52.903728 

 archavious0,     L DEVS,        <Channel name: caseoh_>,       2024-11-07 01:45:01.550715 

 archavious0,     kinda,        <Channel name: caseoh_>,       2024-11-07 01:45:46.179625 

 archavious0,     not me,        <Channel name: caseoh_>,       2024-11-07 01:46:34.055359 

 archavious0,     L DEVS,        <Channel name: caseoh_>,       2024-11-07 01:48:18.725830 

 archavious0,     SCAMMED,        <Channel name: caseoh_>,       2024-11-07 01:48:29.363749 

 archavious0,     THEY SCAMMING YOU LOW KEY,        <Channel name: caseoh_>,       2024-11-07 01:48:51.361720 

 archavious0,     L DEVS,        <Channel name: caseoh_>,       2024-11-07 01:49:34.358534 

 archavious0,     SCAMMED,        <Channel name: caseoh_>,       2024-11-07 01:49:49.579835 

 archavious0,     lol,        <Channel name: caseoh_>,       2024-11-07 01:50:22.795703 

 archavious0,     GG,        <Channel name: caseoh_>,       2024-11-07 01:53:07.124406 

 archavious0,     W,        <Channel name: caseoh_>,       2024-11-07 01:53:42.456468 

 archavious0,     W STREAM,        <Channel name: caseoh_>,       2024-11-07 01:57:39.193042 

 archavious0,     what?,        <Channel name: kaicenat>,       2024-11-07 01:59:20.954980 

 archavious0,     wtf,        <Channel name: kaicenat>,       2024-11-07 01:59:29.304058 
