
 astonedgamerr,     looking like that worm from men in black,        <Channel name: kaicenat>,       2024-11-07 01:59:28.820164 

 astonedgamerr,     LFG,        <Channel name: kaicenat>,       2024-11-07 11:48:03.210050 

 astonedgamerr,     earthquake better be some shit,        <Channel name: kaicenat>,       2024-11-07 12:26:44.585553 

 astonedgamerr,     ???,        <Channel name: kaicenat>,       2024-11-07 12:37:21.508780 

 astonedgamerr,     drop a honey bun,        <Channel name: kaicenat>,       2024-11-07 12:38:12.249497 

 astonedgamerr,     earthquake????,        <Channel name: kaicenat>,       2024-11-07 12:50:59.008684 

 astonedgamerr,     RAKAI DROP 100,        <Channel name: kaicenat>,       2024-11-07 12:56:47.355744 

 astonedgamerr,     DROP 100 RAKAI,        <Channel name: kaicenat>,       2024-11-07 12:58:29.291441 

 astonedgamerr,     another 100,        <Channel name: kaicenat>,       2024-11-07 13:02:16.811413 
