
 amarix6,     nahhh u never lock ts,        <Channel name: meltislive>,       2024-11-07 02:34:39.629537 

 amarix6,     thats your body yanni??,        <Channel name: meltislive>,       2024-11-07 02:36:32.438066 

 amarix6,     yani tight LMAOO,        <Channel name: meltislive>,       2024-11-07 02:37:58.458422 

 amarix6,     LMAOOOOO,        <Channel name: meltislive>,       2024-11-07 02:39:19.720301 

 amarix6,     u so dumb bra,        <Channel name: meltislive>,       2024-11-07 02:39:24.989982 

 amarix6,     u miss her alr?,        <Channel name: meltislive>,       2024-11-07 02:40:03.030404 

 amarix6,     we good,        <Channel name: meltislive>,       2024-11-07 02:41:00.343814 

 amarix6,     @plutoz5 he don't see that he's so clueless,        <Channel name: meltislive>,       2024-11-07 02:43:28.131413 

 amarix6,     bitch need to take her ass to the hospital,        <Channel name: meltislive>,       2024-11-07 02:49:52.866399 

 amarix6,     what morro doing???,        <Channel name: meltislive>,       2024-11-07 02:50:22.870539 

 amarix6,     @bandupsteff are u retarted or slow which one?,        <Channel name: meltislive>,       2024-11-07 02:50:35.768629 

 amarix6,     lmaoooooo chibu,        <Channel name: meltislive>,       2024-11-07 02:51:00.957314 

 amarix6,     she deadass metal,        <Channel name: meltislive>,       2024-11-07 02:51:09.422730 

 amarix6,     LMAOOOOOOOO ani't lyin,        <Channel name: meltislive>,       2024-11-07 02:51:29.283895 

 amarix6,     no loyalty,        <Channel name: meltislive>,       2024-11-07 02:51:43.727219 

 amarix6,     W call,        <Channel name: meltislive>,       2024-11-07 02:52:24.189400 

 amarix6,     @motionman888 trolls gon troll man,        <Channel name: meltislive>,       2024-11-07 02:52:43.766370 

 amarix6,     that don't make a difference,        <Channel name: meltislive>,       2024-11-07 02:53:07.035792 

 amarix6,     he was never your mans melt he used you lmaoooo,        <Channel name: meltislive>,       2024-11-07 02:53:48.507525 
