
 adoreeea,     work for the subs,        <Channel name: kaicenat>,       2024-11-07 01:40:56.133978 

 adoreeea,     better work for them subs!!!,        <Channel name: kaicenat>,       2024-11-07 01:41:06.740286 

 adoreeea,     u been slacking in the gym,        <Channel name: kaicenat>,       2024-11-07 01:41:13.954499 

 adoreeea,     you’ll be ok gangy,        <Channel name: kaicenat>,       2024-11-07 01:41:56.230016 

 adoreeea,     super man,        <Channel name: kaicenat>,       2024-11-07 01:43:08.092563 

 adoreeea,     1 min,        <Channel name: kaicenat>,       2024-11-07 01:43:22.294318 

 adoreeea,     YES,        <Channel name: kaicenat>,       2024-11-07 01:43:24.785964 

 adoreeea,     YESSS,        <Channel name: kaicenat>,       2024-11-07 01:43:33.755553 

 adoreeea,     NO,        <Channel name: kaicenat>,       2024-11-07 01:44:11.108243 

 adoreeea,     1 min,        <Channel name: kaicenat>,       2024-11-07 01:44:14.485398 

 adoreeea,     1 min atleast,        <Channel name: kaicenat>,       2024-11-07 01:44:27.520339 

 adoreeea,     stop being lazy,        <Channel name: kaicenat>,       2024-11-07 01:44:31.715648 

 adoreeea,     u got this!,        <Channel name: kaicenat>,       2024-11-07 01:44:39.707005 

 adoreeea,     u got this gangy,        <Channel name: kaicenat>,       2024-11-07 01:44:46.053618 

 adoreeea,     yes,        <Channel name: kaicenat>,       2024-11-07 01:45:07.131433 

 adoreeea,     YES,        <Channel name: kaicenat>,       2024-11-07 01:45:10.447700 

 adoreeea,     1 min,        <Channel name: kaicenat>,       2024-11-07 01:45:17.109624 

 adoreeea,     y’all don’t spam the subs,        <Channel name: kaicenat>,       2024-11-07 01:45:59.871116 

 adoreeea,     don’t spam the subs give it some time a lil,        <Channel name: kaicenat>,       2024-11-07 01:46:15.049838 

 adoreeea,     u got this,        <Channel name: kaicenat>,       2024-11-07 01:52:24.371083 

 adoreeea,     u being a btch rn,        <Channel name: kaicenat>,       2024-11-07 01:52:44.975815 

 adoreeea,     abs starting to fade,        <Channel name: kaicenat>,       2024-11-07 02:10:32.498566 

 adoreeea,     abs starting to fade away u getting lazy,        <Channel name: kaicenat>,       2024-11-07 02:10:58.133542 

 adoreeea,     he kinda -,        <Channel name: kaicenat>,       2024-11-07 02:15:35.613041 
