
 philip9676,     Ight good night @ricci have a good rest of the stream I would stay but I got early class,        <Channel name: ricci>,       2024-11-07 01:56:04.083109 

 philip9676,     I’ll watch the rest of the bo3 but then I’m out,        <Channel name: ricci>,       2024-11-07 01:57:13.225376 

 philip9676,     BRO YOUR STILL LIVE WTF IS GOOD @ricci,        <Channel name: ricci>,       2024-11-07 11:25:48.570758 

 philip9676,     WWWW,        <Channel name: ricci>,       2024-11-07 11:34:30.132591 

 philip9676,     WW,        <Channel name: ricci>,       2024-11-07 11:34:33.071016 

 philip9676,     WWWWWWW,        <Channel name: ricci>,       2024-11-07 11:34:35.492537 

 philip9676,     WWWWWWWWW,        <Channel name: ricci>,       2024-11-07 11:34:37.697350 

 philip9676,     Wwwww,        <Channel name: ricci>,       2024-11-07 11:59:19.782291 

 philip9676,     WWWWWWWWWW,        <Channel name: ricci>,       2024-11-07 11:59:22.972987 

 philip9676,     CMON BRO,        <Channel name: ricci>,       2024-11-07 12:05:01.333533 

 philip9676,     CMONNNN,        <Channel name: ricci>,       2024-11-07 12:05:03.533344 

 philip9676,     WWWWW,        <Channel name: ricci>,       2024-11-07 12:05:08.126382 

 philip9676,     IS IT BO3 @ricci ??,        <Channel name: ricci>,       2024-11-07 12:05:43.259827 

 philip9676,     LETS GO RICCI CMON BRO GOOD SHIT @ricci,        <Channel name: ricci>,       2024-11-07 12:06:33.318505 

 philip9676,     @ricci IS THIS GONNA BE A 24 HOUR???,        <Channel name: ricci>,       2024-11-07 12:08:09.138733 

 philip9676,     is stream done?,        <Channel name: ricci>,       2024-11-07 12:09:56.379027 

 philip9676,     STOMPN SIGNED UP WITH YOU @ricci if you didn’t know,        <Channel name: ricci>,       2024-11-07 12:14:22.645165 

 philip9676,     honestly just play the World Cup and call it a day lmao @ricci,        <Channel name: ricci>,       2024-11-07 12:16:01.878385 

 philip9676,     average ricci viewers,        <Channel name: ricci>,       2024-11-07 12:26:36.549290 

 philip9676,     that kid watches ricci ong,        <Channel name: ricci>,       2024-11-07 12:29:06.130011 

 philip9676,     FUCK NO,        <Channel name: ricci>,       2024-11-07 12:29:13.155132 

 philip9676,     HELL NO,        <Channel name: ricci>,       2024-11-07 12:29:15.281885 

 philip9676,     ta,        <Channel name: ricci>,       2024-11-07 12:30:04.688157 

 philip9676,     @curtyew ta train??,        <Channel name: ricci>,       2024-11-07 12:30:13.424187 

 philip9676,     @liam04x_ ta train?,        <Channel name: ricci>,       2024-11-07 12:30:21.902049 

 philip9676,     she’s 12……,        <Channel name: ricci>,       2024-11-07 12:35:05.599275 

 philip9676,     I got 70 ads last time bro…..,        <Channel name: ricci>,       2024-11-07 12:40:29.339570 

 philip9676,     at this point stay up till 1v1 bc it’s at 7 est @ricci your gonna sleep past it ong,        <Channel name: ricci>,       2024-11-07 13:09:34.947166 
