
 peasantvt,     rip,        <Channel name: kaicenat>,       2024-11-07 09:23:02.378012 

 peasantvt,     wtf,        <Channel name: kaicenat>,       2024-11-07 09:33:28.305492 

 peasantvt,     it just went to the outside camera,        <Channel name: kaicenat>,       2024-11-07 09:33:40.697345 

 peasantvt,     lmao,        <Channel name: kaicenat>,       2024-11-07 09:36:20.022790 

 peasantvt,     gift 50,        <Channel name: kaicenat>,       2024-11-07 09:39:53.352693 

 peasantvt,     someone gift 50,        <Channel name: kaicenat>,       2024-11-07 09:41:42.877360 

 peasantvt,     bro the snoring,        <Channel name: kaicenat>,       2024-11-07 09:42:34.672886 

 peasantvt,     @KaiCenat the subgoal got changed to 229k so is it now 229k for earthquake?,        <Channel name: kaicenat>,       2024-11-07 10:22:20.671492 

 peasantvt,     Put the cam back on miles,        <Channel name: kaicenat>,       2024-11-07 10:45:44.995402 

 peasantvt,     production put the cam back onto miles,        <Channel name: kaicenat>,       2024-11-07 10:46:38.679070 

 peasantvt,     ty,        <Channel name: kaicenat>,       2024-11-07 10:47:55.144355 

 peasantvt,     wow they're unphased wtf,        <Channel name: kaicenat>,       2024-11-07 10:51:06.503610 

 peasantvt,     YES,        <Channel name: kaicenat>,       2024-11-07 11:06:41.738215 

 peasantvt,     LUL,        <Channel name: kaicenat>,       2024-11-07 11:07:24.526819 

 peasantvt,     HOWWWWWWWWWWW,        <Channel name: kaicenat>,       2024-11-07 11:08:36.451228 

 peasantvt,     this dude wakes up to bubbles but not to loud noises like wtf,        <Channel name: kaicenat>,       2024-11-07 11:13:42.435634 

 peasantvt,     omg is he awake,        <Channel name: kaicenat>,       2024-11-07 11:14:11.002586 

 peasantvt,     KAI WAKE UP,        <Channel name: kaicenat>,       2024-11-07 11:15:50.004635 

 peasantvt,     8:15 wake up kai,        <Channel name: kaicenat>,       2024-11-07 11:23:45.554435 
