
 podlod,     nadeMeat nadeMeat nadeMeat nadeMeat nadeMeat nadeMeat nadeMeat,        <Channel name: nadeshot>,       2024-11-07 11:36:50.330772 

 podlod,     nadeHaley nadeHaley nadeHaley nadeHaley,        <Channel name: nadeshot>,       2024-11-07 11:42:24.706981 

 podlod,     rare McGowan L,        <Channel name: nadeshot>,       2024-11-07 11:44:41.284494 

 podlod,     @MrAconite 145,        <Channel name: nadeshot>,       2024-11-07 11:47:12.592601 

 podlod,     https://clips.twitch.tv/LightShinyMetalBatChest-yzc2BgmcTNCWrEj_,        <Channel name: nadeshot>,       2024-11-07 11:53:14.235540 

 podlod,     hey hey hey,        <Channel name: nadeshot>,       2024-11-07 11:59:33.135103 

 podlod,     hey,        <Channel name: nadeshot>,       2024-11-07 12:03:07.191202 

 podlod,     ayyooooo,        <Channel name: nadeshot>,       2024-11-07 12:04:13.712864 

 podlod,     santa will be speaking to HR after that,        <Channel name: nadeshot>,       2024-11-07 12:04:38.958829 

 podlod,     we wish you a merry goonmas,        <Channel name: nadeshot>,       2024-11-07 12:06:37.688171 

 podlod,     clitter???,        <Channel name: nadeshot>,       2024-11-07 12:07:04.318475 

 podlod,     glitch of twitch,        <Channel name: nadeshot>,       2024-11-07 12:08:06.198646 

 podlod,     the ankle scratch is crazy,        <Channel name: nadeshot>,       2024-11-07 12:09:44.465278 
