
 playstagame,     whats up spidey,        <Channel name: kaicenat>,       2024-11-07 11:37:49.725042 

 playstagame,     FANUM TAX,        <Channel name: kaicenat>,       2024-11-07 11:44:42.448367 

 playstagame,     KAI WAKE UP,        <Channel name: kaicenat>,       2024-11-07 11:46:36.038385 

 playstagame,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 11:47:27.633228 

 playstagame,     WWWWWWW,        <Channel name: kaicenat>,       2024-11-07 11:52:46.619253 

 playstagame,     KAI DONT SLEEP,        <Channel name: kaicenat>,       2024-11-07 11:55:10.145394 

 playstagame,     FREE MILES,        <Channel name: kaicenat>,       2024-11-07 12:03:54.834812 

 playstagame,     BRO ITS TIME TO WAKE UP,        <Channel name: kaicenat>,       2024-11-07 12:05:55.587191 

 playstagame,     BRO FREE MILES,        <Channel name: kaicenat>,       2024-11-07 12:10:53.909606 

 playstagame,     WAKEY WAKEY EGG AND BAKEY,        <Channel name: kaicenat>,       2024-11-07 12:14:19.416070 

 playstagame,     200,        <Channel name: kaicenat>,       2024-11-07 12:14:44.438589 

 playstagame,     198,        <Channel name: kaicenat>,       2024-11-07 12:14:58.534381 

 playstagame,     198!,        <Channel name: kaicenat>,       2024-11-07 12:15:48.909252 

 playstagame,     197,        <Channel name: kaicenat>,       2024-11-07 12:15:54.808708 

 playstagame,     196,        <Channel name: kaicenat>,       2024-11-07 12:16:06.285766 

 playstagame,     FANUM TAX FANUM TAX FANUM TAX FANUM TAX FANUM TAX,        <Channel name: kaicenat>,       2024-11-07 12:25:14.453040 

 playstagame,     W NPC,        <Channel name: kaicenat>,       2024-11-07 12:30:39.904749 

 playstagame,     SUBS,        <Channel name: kaicenat>,       2024-11-07 12:31:41.454572 

 playstagame,     96,        <Channel name: kaicenat>,       2024-11-07 12:32:55.895597 
