
 1080pdoe,     YESS,        <Channel name: kaicenat>,       2024-11-07 10:47:59.899299 

 1080pdoe,     WEDIDIT,        <Channel name: kaicenat>,       2024-11-07 10:48:08.487858 

 1080pdoe,     WW,        <Channel name: kaicenat>,       2024-11-07 11:05:09.432776 

 1080pdoe,     ome44,        <Channel name: kaicenat>,       2024-11-07 11:08:10.078464 

 1080pdoe,     ome5,        <Channel name: kaicenat>,       2024-11-07 11:13:47.522294 

 1080pdoe,     NOWAY,        <Channel name: kaicenat>,       2024-11-07 11:14:11.126879 

 1080pdoe,     WW,        <Channel name: kaicenat>,       2024-11-07 11:19:17.564125 

 1080pdoe,     LOL,        <Channel name: kaicenat>,       2024-11-07 11:21:00.866877 

 1080pdoe,     WW,        <Channel name: kaicenat>,       2024-11-07 11:24:58.108455 

 1080pdoe,     WW,        <Channel name: kaicenat>,       2024-11-07 11:26:17.214558 

 1080pdoe,     ome44,        <Channel name: kaicenat>,       2024-11-07 11:27:14.969704 

 1080pdoe,     YESS,        <Channel name: kaicenat>,       2024-11-07 11:28:01.344765 

 1080pdoe,     100 MORE,        <Channel name: kaicenat>,       2024-11-07 11:28:48.000296 

 1080pdoe,     COME ONNNN,        <Channel name: kaicenat>,       2024-11-07 11:29:22.771472 

 1080pdoe,     WW,        <Channel name: kaicenat>,       2024-11-07 11:30:01.053723 

 1080pdoe,     230K WW,        <Channel name: kaicenat>,       2024-11-07 11:30:41.060843 

 1080pdoe,     WHAT,        <Channel name: kaicenat>,       2024-11-07 11:31:07.066842 

 1080pdoe,     WW,        <Channel name: kaicenat>,       2024-11-07 11:32:11.162175 

 1080pdoe,     WW,        <Channel name: kaicenat>,       2024-11-07 11:54:52.383540 

 1080pdoe,     gg,        <Channel name: kaicenat>,       2024-11-07 13:06:35.237508 

 1080pdoe,     CAUGHT,        <Channel name: kaicenat>,       2024-11-07 13:23:34.050399 
