
 808smokez,     Whole entire mafiathon,        <Channel name: kaicenat>,       2024-11-07 01:41:32.089351 

 808smokez,     Minute,        <Channel name: kaicenat>,       2024-11-07 01:44:11.497482 

 808smokez,     Minute don't be a pussy,        <Channel name: kaicenat>,       2024-11-07 01:44:35.492403 

 808smokez,     STALLING,        <Channel name: kaicenat>,       2024-11-07 01:56:12.590833 

 808smokez,     Where's RaKai,        <Channel name: kaicenat>,       2024-11-07 02:29:00.849706 

 808smokez,     WHERES RAKAI,        <Channel name: kaicenat>,       2024-11-07 02:29:22.522884 

 808smokez,     WHERES RAKAI,        <Channel name: kaicenat>,       2024-11-07 02:31:24.144772 

 808smokez,     kaicWAVE kaicSoap_SG kaicWAVE kaicSoap_SG kaicWAVE kaicSoap_SG kaicWAVE kaicSoap_SG kaicWAVE kaicSoap_SG kaicWAVE kaicSoap_SG,        <Channel name: kaicenat>,       2024-11-07 02:44:46.070678 

 808smokez,     Tyla called and said we just friends tho,        <Channel name: kaicenat>,       2024-11-07 02:45:24.884421 

 808smokez,     TYLA CALLED AND SAID WE JUST FRIENDS THO,        <Channel name: kaicenat>,       2024-11-07 02:45:48.906871 

 808smokez,     ?watchtime,        <Channel name: kaicenat>,       2024-11-07 02:52:00.684940 
