
 leoolazer,     yo miles,        <Channel name: kaicenat>,       2024-11-07 12:16:14.985928 

 leoolazer,     ya backing out?,        <Channel name: kaicenat>,       2024-11-07 13:20:29.536740 

 leoolazer,     unplug it from the battery,        <Channel name: kaicenat>,       2024-11-07 13:22:06.727909 

 leoolazer,     oh shit,        <Channel name: kaicenat>,       2024-11-07 13:24:04.862145 

 leoolazer,     w snitches,        <Channel name: kaicenat>,       2024-11-07 13:27:21.862757 

 leoolazer,     230!!!!!!,        <Channel name: kaicenat>,       2024-11-07 13:28:59.563517 

 leoolazer,     record otw,        <Channel name: kaicenat>,       2024-11-07 13:29:51.675990 

 leoolazer,     kaicRAT kaicRAT kaicRAT kaicRAT kaicRAT,        <Channel name: kaicenat>,       2024-11-07 13:32:55.859658 

 leoolazer,     LMAOOO,        <Channel name: kaicenat>,       2024-11-07 13:36:10.505963 
