
 legacyry,     @brandoxtwitch1 I hear it tho ngl,        <Channel name: silky>,       2024-11-07 01:40:29.103983 

 legacyry,     Ron did his shit ngl,        <Channel name: silky>,       2024-11-07 01:41:39.488298 

 legacyry,     lmao,        <Channel name: silky>,       2024-11-07 01:43:31.225111 

 legacyry,     ts ass keep it,        <Channel name: silky>,       2024-11-07 01:43:37.334769 

 legacyry,     yea Ron part the best,        <Channel name: silky>,       2024-11-07 01:45:16.212122 

 legacyry,     just keep Ron part,        <Channel name: silky>,       2024-11-07 01:49:02.695122 

 legacyry,     ngl max part don’t fit,        <Channel name: silky>,       2024-11-07 01:50:35.480507 

 legacyry,     Ron should’ve been chorus,        <Channel name: silky>,       2024-11-07 01:58:23.925394 

 legacyry,     aye,        <Channel name: silky>,       2024-11-07 02:13:36.700052 

 legacyry,     u lost,        <Channel name: silky>,       2024-11-07 02:17:51.093855 

 legacyry,     he way younger,        <Channel name: silky>,       2024-11-07 02:39:24.943105 

 legacyry,     silkyFunny,        <Channel name: silky>,       2024-11-07 02:46:32.404343 

 legacyry,     silkyFunny silkyFunny silkyFunny,        <Channel name: silky>,       2024-11-07 02:47:20.005398 

 legacyry,     silkyFunny silkyFunny silkyFunny silkyFunny,        <Channel name: silky>,       2024-11-07 02:47:25.146769 

 legacyry,     nigga did the yak,        <Channel name: silky>,       2024-11-07 02:47:52.870746 

 legacyry,     @siyantuli rs nigga not slick,        <Channel name: silky>,       2024-11-07 02:51:59.604620 
