
 lj0nathanl,     Jax,        <Channel name: jasontheween>,       2024-11-07 01:42:55.574271 

 lj0nathanl,     WW,        <Channel name: jasontheween>,       2024-11-07 01:43:38.241564 

 lj0nathanl,     LOL,        <Channel name: jasontheween>,       2024-11-07 01:44:04.064683 

 lj0nathanl,     LOL,        <Channel name: jasontheween>,       2024-11-07 01:45:49.376471 

 lj0nathanl,     MUTTED,        <Channel name: jasontheween>,       2024-11-07 01:48:14.062000 

 lj0nathanl,     @righteousjoey this Jax song >:),        <Channel name: plaqueboymax>,       2024-11-07 01:49:01.570002 

 lj0nathanl,     emo,        <Channel name: jasontheween>,       2024-11-07 01:49:27.033035 

 lj0nathanl,     jax!!!,        <Channel name: jasontheween>,       2024-11-07 01:50:25.814323 

 lj0nathanl,     s ..ss.s.s.,        <Channel name: jasontheween>,       2024-11-07 01:52:26.976797 

 lj0nathanl,     ada,        <Channel name: jasontheween>,       2024-11-07 01:56:24.107930 

 lj0nathanl,     WWW,        <Channel name: jasontheween>,       2024-11-07 01:56:48.743276 

 lj0nathanl,     ADA,        <Channel name: jasontheween>,       2024-11-07 01:56:50.745396 

 lj0nathanl,     WWW,        <Channel name: jasontheween>,       2024-11-07 01:57:24.972389 
