
 lilmoselee,     end this butt ass song already,        <Channel name: plaqueboymax>,       2024-11-07 01:40:14.769919 

 lilmoselee,     hawk tuah couldn’t save this mid song,        <Channel name: silky>,       2024-11-07 01:41:08.390330 

 lilmoselee,     VAULT . NOW .,        <Channel name: silky>,       2024-11-07 01:41:48.246984 

 lilmoselee,     go ahead and hit delete for me,        <Channel name: silky>,       2024-11-07 01:42:04.542583 

 lilmoselee,     FRIES . BAG . NOW .,        <Channel name: silky>,       2024-11-07 01:42:47.638382 

 lilmoselee,     GRILL . BURGER .,        <Channel name: silky>,       2024-11-07 01:43:14.156534 

 lilmoselee,     GO AHEAD AND FILL THAT SODA FOR ME GANG,        <Channel name: silky>,       2024-11-07 01:43:38.559537 

 lilmoselee,     VAULT . NOW .,        <Channel name: silky>,       2024-11-07 01:44:44.140870 

 lilmoselee,     the floors not gon sweep it self gang,        <Channel name: silky>,       2024-11-07 01:45:48.393275 

 lilmoselee,     do NOT play that buns,        <Channel name: silky>,       2024-11-07 01:48:33.208647 

 lilmoselee,     shit is trash,        <Channel name: silky>,       2024-11-07 01:48:53.185606 

 lilmoselee,     faze adapt ft faze clan ass song,        <Channel name: silky>,       2024-11-07 01:49:17.402014 

 lilmoselee,     Jason is so ass,        <Channel name: silky>,       2024-11-07 01:49:51.774443 

 lilmoselee,     silky n ron carried fym,        <Channel name: silky>,       2024-11-07 01:50:48.548282 

 lilmoselee,     Jason really an ugly alien,        <Channel name: silky>,       2024-11-07 01:51:27.909384 

 lilmoselee,     NOT AGAIN,        <Channel name: silky>,       2024-11-07 01:52:00.567842 

 lilmoselee,     WE GOOD,        <Channel name: silky>,       2024-11-07 01:52:11.393907 

 lilmoselee,     we good,        <Channel name: silky>,       2024-11-07 01:53:26.000795 
