
 neolahut,     What does T2G stands for chat?,        <Channel name: nadeshot>,       2024-11-07 09:36:19.369978 

 neolahut,     fr Time To Goon lol thanks,        <Channel name: nadeshot>,       2024-11-07 09:37:04.727765 

 neolahut,     GOoooood Morning Nade!!!,        <Channel name: nadeshot>,       2024-11-07 10:02:33.654859 

 neolahut,     t2g,        <Channel name: nadeshot>,       2024-11-07 10:02:46.131013 

 neolahut,     time 2 goon time 2 goon now its time 2 goon,        <Channel name: nadeshot>,       2024-11-07 12:07:01.748459 

 neolahut,     bruh lol,        <Channel name: nadeshot>,       2024-11-07 12:11:28.637809 

 neolahut,     kekw,        <Channel name: nadeshot>,       2024-11-07 12:15:06.922937 

 neolahut,     lollololololololo,        <Channel name: nadeshot>,       2024-11-07 12:15:14.839692 

 neolahut,     that's moving bruh lol,        <Channel name: nadeshot>,       2024-11-07 12:16:38.312692 
