
 wasnthere_,     again,        <Channel name: kaicenat>,       2024-11-07 01:21:02.834510 

 wasnthere_,     nahh nigga u finessing,        <Channel name: kaicenat>,       2024-11-07 01:23:29.721779 

 wasnthere_,     kaicSHOOK kaicSHOOK kaicSHOOK kaicSHOOK,        <Channel name: kaicenat>,       2024-11-07 01:32:14.730534 

 wasnthere_,     he touched something on the back of it,        <Channel name: kaicenat>,       2024-11-07 01:36:17.863819 

 wasnthere_,     444,        <Channel name: kaicenat>,       2024-11-07 01:36:59.041582 

 wasnthere_,     nadiaa1WWW nadiaa1WWW nadiaa1WWW nadiaa1WWW nadiaa1WWW nadiaa1WWW,        <Channel name: kaicenat>,       2024-11-07 01:39:40.463720 

 wasnthere_,     IT DO,        <Channel name: kaicenat>,       2024-11-07 01:39:56.194008 

 wasnthere_,     1 minute,        <Channel name: kaicenat>,       2024-11-07 01:40:27.191046 

 wasnthere_,     wwwww,        <Channel name: kaicenat>,       2024-11-07 01:41:39.404164 

 wasnthere_,     wNO U NOT BRO,        <Channel name: kaicenat>,       2024-11-07 01:41:48.810742 

 wasnthere_,     nadiaa1Youfr nadiaa1Youfr nadiaa1Youfr,        <Channel name: kaicenat>,       2024-11-07 01:43:00.846041 

 wasnthere_,     TRUST THE PROCESS,        <Channel name: kaicenat>,       2024-11-07 01:47:55.235911 

 wasnthere_,     kaicSHOOK kaicSHOOK,        <Channel name: kaicenat>,       2024-11-07 01:48:11.777728 

 wasnthere_,     ktkSW ktkSW ktkSW ktkSW,        <Channel name: kaicenat>,       2024-11-07 01:48:46.956561 

 wasnthere_,     kaicWAVE kaicWAVE kaicWAVE,        <Channel name: kaicenat>,       2024-11-07 01:49:04.394765 

 wasnthere_,     LOCK IN,        <Channel name: kaicenat>,       2024-11-07 01:49:21.662013 

 wasnthere_,     he right,        <Channel name: kaicenat>,       2024-11-07 01:51:37.508781 

 wasnthere_,     kaicGimmiegold kaicGimmiegold kaicGimmiegold kaicGimmiegold,        <Channel name: kaicenat>,       2024-11-07 01:53:20.429575 

 wasnthere_,     U got this shit bro,        <Channel name: kaicenat>,       2024-11-07 01:54:29.065919 

 wasnthere_,     MAN DO IT,        <Channel name: kaicenat>,       2024-11-07 01:57:55.490244 

 wasnthere_,     156,        <Channel name: kaicenat>,       2024-11-07 01:59:06.857258 

 wasnthere_,     32,        <Channel name: kaicenat>,       2024-11-07 02:01:00.365164 

 wasnthere_,     32……,        <Channel name: kaicenat>,       2024-11-07 02:01:18.148108 

 wasnthere_,     48…..,        <Channel name: kaicenat>,       2024-11-07 02:02:54.951339 

 wasnthere_,     59…..,        <Channel name: kaicenat>,       2024-11-07 02:03:39.991282 

 wasnthere_,     …49,        <Channel name: kaicenat>,       2024-11-07 02:03:54.111312 

 wasnthere_,     59…..,        <Channel name: kaicenat>,       2024-11-07 02:04:03.341405 

 wasnthere_,     nooooo it wasn’t,        <Channel name: kaicenat>,       2024-11-07 02:04:51.378251 

 wasnthere_,     69,        <Channel name: kaicenat>,       2024-11-07 02:05:22.356740 

 wasnthere_,     …..%69,        <Channel name: kaicenat>,       2024-11-07 02:05:34.826407 

 wasnthere_,     COME ON MAN,        <Channel name: kaicenat>,       2024-11-07 02:07:08.271699 

 wasnthere_,     kaicSturdyy kaicSturdyy kaicSturdyy kaicSturdyy kaicSturdyy kaicSturdyy,        <Channel name: kaicenat>,       2024-11-07 02:08:07.202601 

 wasnthere_,     kaicFireMGM kaicSturdyy kaicFireMGM kaicSturdyy kaicFireMGM kaicSturdyy kaicFireMGM kaicSturdyy kaicFireMGM,        <Channel name: kaicenat>,       2024-11-07 02:08:22.434767 

 wasnthere_,     U SORE GOOD WORK,        <Channel name: kaicenat>,       2024-11-07 02:09:44.716029 

 wasnthere_,     kaicNOTE kaicNOTE kaicNOTE kaicNOTE,        <Channel name: kaicenat>,       2024-11-07 02:10:25.943527 

 wasnthere_,     Calais statics,        <Channel name: kaicenat>,       2024-11-07 02:10:39.938481 

 wasnthere_,     silkyWooWalk silkyWooWalk silkyWooWalk silkyWooWalk silkyWooWalk silkyWooWalk silkyWooWalk,        <Channel name: kaicenat>,       2024-11-07 02:12:24.430791 

 wasnthere_,     silkySLG silkySLG silkySLG silkySLG silkySLG silkySLG silkySLG silkySLG silkySLG silkySLG silkySLG kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM,        <Channel name: kaicenat>,       2024-11-07 02:12:39.107726 

 wasnthere_,     kaicFireMGM kaicFireMGM kaicFireMGM silkySLG silkySLG silkySLG silkySLG silkySLG,        <Channel name: kaicenat>,       2024-11-07 02:13:05.820858 

 wasnthere_,     silkySLG silkySLG silkySLG silkySLG kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM kaicFireMGM,        <Channel name: kaicenat>,       2024-11-07 02:13:32.939160 

 wasnthere_,     kaicFireMGM silkySLG,        <Channel name: kaicenat>,       2024-11-07 02:14:01.070017 

 wasnthere_,     kaicE silkySLG,        <Channel name: kaicenat>,       2024-11-07 02:14:24.645240 

 wasnthere_,     www,        <Channel name: kaicenat>,       2024-11-07 02:14:37.574475 

 wasnthere_,     silkySLG silkySLG silkySLG silkySLG silkySLG silkySLG silkySLG,        <Channel name: kaicenat>,       2024-11-07 02:14:54.214575 

 wasnthere_,     kaicSturdyy,        <Channel name: kaicenat>,       2024-11-07 02:15:49.902207 

 wasnthere_,     we know nigga,        <Channel name: kaicenat>,       2024-11-07 02:16:08.949372 

 wasnthere_,     zaza kaicSturdyy kaicSturdyy kaicSturdyy kaicSturdyy,        <Channel name: kaicenat>,       2024-11-07 02:16:36.843682 

 wasnthere_,     wwwww silky,        <Channel name: kaicenat>,       2024-11-07 02:20:45.183974 

 wasnthere_,     kaicFireMGM silkyRat silkyRat silkyRat silkyRat silkyRat,        <Channel name: kaicenat>,       2024-11-07 02:20:59.222211 

 wasnthere_,     I WASTHERE,        <Channel name: kaicenat>,       2024-11-07 02:23:48.447749 

 wasnthere_,     zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE zscpFAZE,        <Channel name: kaicenat>,       2024-11-07 02:24:24.013369 

 wasnthere_,     I REMEMBER,        <Channel name: kaicenat>,       2024-11-07 02:24:50.489470 

 wasnthere_,     I REMEMBER THAT,        <Channel name: kaicenat>,       2024-11-07 02:25:04.177954 

 wasnthere_,     kaicSTURDY kaicSTURDY kaicSTURDY kaicSTURDY kaicSTURDY kaicSTURDY kaicSTURDY kaicSTURDY kaicSTURDY kaicSTURDY kaicSTURDY,        <Channel name: kaicenat>,       2024-11-07 02:25:24.031323 

 wasnthere_,     ……… kaicSTURDY kaicSTURDY kaicSTURDY kaicSTURDY,        <Channel name: kaicenat>,       2024-11-07 02:25:35.962234 

 wasnthere_,     silkyFunny silkyFunny silkyFunny silkyFunny silkyFunny,        <Channel name: kaicenat>,       2024-11-07 02:25:43.797007 

 wasnthere_,     MOTIVATION kaicFireMGM kaicFireMGM kaicE kaicE kaicE kaicENAT kaicENAT silkySLG silkySLG silkySLG silkySLG silky00IQ silky00IQ silky00IQ silkyWooWalk silkyWooWalk,        <Channel name: kaicenat>,       2024-11-07 02:26:28.881815 

 wasnthere_,     MOTIVATION,        <Channel name: kaicenat>,       2024-11-07 02:26:55.024814 

 wasnthere_,     I LOVE IT,        <Channel name: kaicenat>,       2024-11-07 02:27:07.501782 

 wasnthere_,     KAI BRO WTF,        <Channel name: kaicenat>,       2024-11-07 02:27:22.696955 

 wasnthere_,     KAI BRO nadiaa1Youfr nadiaa1Youfr nadiaa1Youfr,        <Channel name: kaicenat>,       2024-11-07 02:27:48.618211 

 wasnthere_,     silkyFunny silkyFunny silkyFunny,        <Channel name: kaicenat>,       2024-11-07 02:27:57.043368 

 wasnthere_,     KAI,        <Channel name: kaicenat>,       2024-11-07 02:28:10.768195 

 wasnthere_,     silkyFunny silkyFunny,        <Channel name: kaicenat>,       2024-11-07 02:28:14.542972 

 wasnthere_,     NGL,        <Channel name: kaicenat>,       2024-11-07 02:28:26.477822 

 wasnthere_,     wwww,        <Channel name: kaicenat>,       2024-11-07 02:28:38.903631 

 wasnthere_,     FACTSSSSS,        <Channel name: kaicenat>,       2024-11-07 02:28:51.393483 

 wasnthere_,     FACTS,        <Channel name: kaicenat>,       2024-11-07 02:29:05.607716 

 wasnthere_,     U HAVE TO KAI,        <Channel name: kaicenat>,       2024-11-07 02:29:24.010461 

