
 woshdagoat,     NIGGA YOU FUCKED UP,        <Channel name: kaicenat>,       2024-11-07 01:49:45.978830 

 woshdagoat,     GET TO PUSHIN,        <Channel name: kaicenat>,       2024-11-07 01:51:53.773321 

 woshdagoat,     bop,        <Channel name: kaicenat>,       2024-11-07 02:05:46.189710 

 woshdagoat,     boppp,        <Channel name: kaicenat>,       2024-11-07 02:05:54.184821 

 woshdagoat,     bop.,        <Channel name: kaicenat>,       2024-11-07 02:05:59.233705 

 woshdagoat,     wtf????,        <Channel name: kaicenat>,       2024-11-07 02:21:02.809039 

 woshdagoat,     2021 silky...,        <Channel name: kaicenat>,       2024-11-07 02:21:51.357543 

 woshdagoat,     fake woo,        <Channel name: kaicenat>,       2024-11-07 02:21:57.005414 

 woshdagoat,     fake woo fake demon,        <Channel name: kaicenat>,       2024-11-07 02:22:23.675631 

 woshdagoat,     NEW YORK NIGGAS....,        <Channel name: kaicenat>,       2024-11-07 02:25:07.685208 

 woshdagoat,     LMFAOOOOOOOOOOOOO,        <Channel name: kaicenat>,       2024-11-07 02:25:25.762356 

 woshdagoat,     KRKRKRKRKRKRKRK,        <Channel name: kaicenat>,       2024-11-07 02:25:29.357359 

 woshdagoat,     KRKRKRKRKRK,        <Channel name: kaicenat>,       2024-11-07 02:25:32.695937 

 woshdagoat,     KRKRKKR,        <Channel name: kaicenat>,       2024-11-07 02:25:34.097767 

 woshdagoat,     KRKRKRKR,        <Channel name: kaicenat>,       2024-11-07 02:25:42.452437 

 woshdagoat,     NO ONE,        <Channel name: kaicenat>,       2024-11-07 02:26:08.771854 

 woshdagoat,     NOT A SINGLE NBA PLAYER DID THAT,        <Channel name: kaicenat>,       2024-11-07 02:26:17.518830 

 woshdagoat,     damn...,        <Channel name: kaicenat>,       2024-11-07 02:38:59.934288 

 woshdagoat,     rip,        <Channel name: kaicenat>,       2024-11-07 02:39:36.881455 

 woshdagoat,     yooooo,        <Channel name: kaicenat>,       2024-11-07 02:41:01.845418 

 woshdagoat,     lmfaooooo,        <Channel name: kaicenat>,       2024-11-07 02:41:12.508905 

 woshdagoat,     1920?????,        <Channel name: kaicenat>,       2024-11-07 02:41:17.992843 

 woshdagoat,     backshots tat,        <Channel name: kaicenat>,       2024-11-07 02:41:44.115264 
