
 webiyu,     WAZZAP,        <Channel name: kaicenat>,       2024-11-07 01:23:58.054647 

 webiyu,     WHY THEY SO LATE,        <Channel name: kaicenat>,       2024-11-07 01:24:09.826712 

 webiyu,     ITS MEANT TO BE A THIS POINT,        <Channel name: kaicenat>,       2024-11-07 01:31:36.852816 

 webiyu,     THEM WHEEL HAS MAGNET ATTACHMENT ON IT OR SOMETHING,        <Channel name: kaicenat>,       2024-11-07 01:32:08.220497 

 webiyu,     IT DOES,        <Channel name: kaicenat>,       2024-11-07 01:39:46.902477 

 webiyu,     COME ON WEAK ASS,        <Channel name: kaicenat>,       2024-11-07 01:40:27.451942 

 webiyu,     COME ON,        <Channel name: kaicenat>,       2024-11-07 01:40:35.988134 

 webiyu,     WW,        <Channel name: kaicenat>,       2024-11-07 01:41:29.247197 

 webiyu,     SUNNY MAD FUNNY,        <Channel name: kaicenat>,       2024-11-07 01:43:11.924357 

 webiyu,     lets do 45,        <Channel name: kaicenat>,       2024-11-07 01:44:43.143469 

 webiyu,     ye,        <Channel name: kaicenat>,       2024-11-07 01:45:04.382973 

 webiyu,     a minute and 30 sec,        <Channel name: kaicenat>,       2024-11-07 01:45:13.289943 

 webiyu,     OKAY BABY,        <Channel name: kaicenat>,       2024-11-07 01:46:17.610243 

 webiyu,     HE'S COOKED FR,        <Channel name: kaicenat>,       2024-11-07 01:46:35.321701 

 webiyu,     DAMN,        <Channel name: kaicenat>,       2024-11-07 01:46:48.854353 

 webiyu,     156 aint even that bad,        <Channel name: kaicenat>,       2024-11-07 01:52:14.199049 

 webiyu,     156 aint too crazy ngl,        <Channel name: kaicenat>,       2024-11-07 01:52:48.944544 

 webiyu,     yep,        <Channel name: kaicenat>,       2024-11-07 02:08:02.085502 

 webiyu,     ADD MAX IN,        <Channel name: kaicenat>,       2024-11-07 02:48:29.769164 

 webiyu,     @jossselynnn_ FAZE SILKY,        <Channel name: kaicenat>,       2024-11-07 02:48:36.326012 
