
 emmyboobso,     JOLY SHIT,        <Channel name: kaicenat>,       2024-11-07 13:06:08.676228 

 emmyboobso,     BRO LONNG ABE PISSED,        <Channel name: kaicenat>,       2024-11-07 13:16:12.179565 

 emmyboobso,     LMAOOOOO,        <Channel name: kaicenat>,       2024-11-07 13:17:06.497131 

 emmyboobso,     who saying boring you boring,        <Channel name: kaicenat>,       2024-11-07 13:18:31.384407 

 emmyboobso,     it’s ight he he can get another,        <Channel name: kaicenat>,       2024-11-07 13:21:55.144904 

 emmyboobso,     how is he dead sleeping like that,        <Channel name: kaicenat>,       2024-11-07 13:22:38.522228 

 emmyboobso,     OKAY DI TI NOW,        <Channel name: kaicenat>,       2024-11-07 13:23:42.240610 

 emmyboobso,     LMAOOOOOO,        <Channel name: kaicenat>,       2024-11-07 13:24:53.985790 

 emmyboobso,     DO IT,        <Channel name: kaicenat>,       2024-11-07 13:24:59.812313 

 emmyboobso,     HELPPPPPPP,        <Channel name: kaicenat>,       2024-11-07 13:25:20.607473 

 emmyboobso,     THIS IS SO FUCKING FUNNY,        <Channel name: kaicenat>,       2024-11-07 13:25:37.191587 

 emmyboobso,     HES IN CHAT,        <Channel name: kaicenat>,       2024-11-07 13:26:22.311199 

 emmyboobso,     HE SEES CHAT,        <Channel name: kaicenat>,       2024-11-07 13:26:56.777326 

 emmyboobso,     helppppppp,        <Channel name: kaicenat>,       2024-11-07 13:27:48.273732 

 emmyboobso,     what,        <Channel name: kaicenat>,       2024-11-07 13:28:19.730740 

 emmyboobso,     WHY LMOA,        <Channel name: kaicenat>,       2024-11-07 13:30:19.602655 

 emmyboobso,     that’s insane,        <Channel name: kaicenat>,       2024-11-07 13:31:37.655621 

 emmyboobso,     okay miles go,        <Channel name: kaicenat>,       2024-11-07 13:32:13.463209 

 emmyboobso,     just throw the blabket,        <Channel name: kaicenat>,       2024-11-07 13:35:41.706398 
