
 el_compa_charlie,     again,        <Channel name: kaicenat>,       2024-11-07 01:31:51.971767 

 el_compa_charlie,     JUST GIMMIE MY MONEY!!!!,        <Channel name: kaicenat>,       2024-11-07 01:32:14.654277 

 el_compa_charlie,     24hrs,        <Channel name: kaicenat>,       2024-11-07 01:39:59.032192 

 el_compa_charlie,     you finna DIE!!!!!!!!!,        <Channel name: kaicenat>,       2024-11-07 01:42:59.683007 

 el_compa_charlie,     kaicHands kaicHands kaicHands,        <Channel name: kaicenat>,       2024-11-07 01:45:04.297581 

 el_compa_charlie,     kaicHands kaicHands kaicHands kaicHands kaicHands kaicHands,        <Channel name: kaicenat>,       2024-11-07 01:46:30.589333 

 el_compa_charlie,     kaicSHOOK kaicSHOOK kaicSHOOK kaicSHOOK,        <Channel name: kaicenat>,       2024-11-07 01:49:39.368143 

 el_compa_charlie,     kaicSHOOK kaicHands kaicHands,        <Channel name: kaicenat>,       2024-11-07 01:49:45.329365 

 el_compa_charlie,     kaicHands kaicSHOOK kaicSHOOK kaicSHOOK kaicSHOOK,        <Channel name: kaicenat>,       2024-11-07 01:49:49.236284 

 el_compa_charlie,     kaicSHOOK kaicSHOOK kaicSHOOK kaicSHOOK,        <Channel name: kaicenat>,       2024-11-07 01:49:52.896602 

 el_compa_charlie,     kaicSHOOK kaicSHOOK kaicSHOOK kaicSHOOK kaicSHOOK,        <Channel name: kaicenat>,       2024-11-07 01:49:59.306114 

 el_compa_charlie,     kaicSHOOK kaicSHOOK kaicSHOOK kaicSHOOK,        <Channel name: kaicenat>,       2024-11-07 01:50:33.628830 
