
 ttv_plagus,     PopNemo PopNemo,        <Channel name: kaicenat>,       2024-11-07 11:25:18.661242 

 ttv_plagus,     wwwwww,        <Channel name: kaicenat>,       2024-11-07 11:26:55.231522 

 ttv_plagus,     WWWWWW,        <Channel name: kaicenat>,       2024-11-07 11:28:07.434133 

 ttv_plagus,     230K,        <Channel name: kaicenat>,       2024-11-07 11:29:51.954161 

 ttv_plagus,     100,        <Channel name: kaicenat>,       2024-11-07 11:30:45.714163 

 ttv_plagus,     100 Gift GOO,        <Channel name: kaicenat>,       2024-11-07 11:30:58.760607 

 ttv_plagus,     100,        <Channel name: kaicenat>,       2024-11-07 11:31:07.671824 

 ttv_plagus,     100,        <Channel name: kaicenat>,       2024-11-07 11:32:18.013163 

 ttv_plagus,     100,        <Channel name: kaicenat>,       2024-11-07 11:34:26.059610 

 ttv_plagus,     WWWWWW,        <Channel name: kaicenat>,       2024-11-07 11:34:55.412591 
