
 tirerr,     YO BRO BLACK TRUCK OUTSIDE GANG,        <Channel name: meltislive>,       2024-11-07 02:39:59.315231 

 tirerr,     BRO BLACK TRUCK OUTSIDE,        <Channel name: meltislive>,       2024-11-07 02:40:06.299413 

 tirerr,     SHE GOT A VID GANG,        <Channel name: meltislive>,       2024-11-07 02:41:44.935032 

 tirerr,     Not morro the females chat slow,        <Channel name: meltislive>,       2024-11-07 02:43:22.197046 

 tirerr,     Not adding up gang,        <Channel name: meltislive>,       2024-11-07 02:44:45.938703 

 tirerr,     What u missing gang,        <Channel name: meltislive>,       2024-11-07 02:44:51.401560 

 tirerr,     YES,        <Channel name: meltislive>,       2024-11-07 02:44:56.956543 

 tirerr,     SO U PROVOKED HER?,        <Channel name: meltislive>,       2024-11-07 02:45:15.180403 

 tirerr,     SO U PROVOKED A CRASHOUT?,        <Channel name: meltislive>,       2024-11-07 02:45:21.526107 

 tirerr,     Deserved,        <Channel name: meltislive>,       2024-11-07 02:45:23.885696 

 tirerr,     Playin?,        <Channel name: meltislive>,       2024-11-07 02:45:41.070381 

 tirerr,     Give dumb dumb shelter he gon say the real,        <Channel name: meltislive>,       2024-11-07 02:46:24.356782 

 tirerr,     Shouldve chris breezyd her,        <Channel name: meltislive>,       2024-11-07 02:47:07.028566 

 tirerr,     W dv,        <Channel name: meltislive>,       2024-11-07 02:47:20.255516 

 tirerr,     You dont care?so why u crying,        <Channel name: meltislive>,       2024-11-07 02:47:54.045072 

 tirerr,     Nearly got sent to Gulag by a female nearly checked out gang,        <Channel name: meltislive>,       2024-11-07 02:49:26.256501 

 tirerr,     Melt noooo,        <Channel name: meltislive>,       2024-11-07 02:49:29.355658 

 tirerr,     LMAO,        <Channel name: meltislive>,       2024-11-07 02:49:49.288070 

 tirerr,     Running for ya life u lil bad bitch,        <Channel name: meltislive>,       2024-11-07 02:50:00.667772 

 tirerr,     W dono,        <Channel name: meltislive>,       2024-11-07 02:51:40.985033 

 tirerr,     No loyalty,        <Channel name: meltislive>,       2024-11-07 02:51:46.893563 

 tirerr,     U STILL GONNA BRUSH OVER IT,        <Channel name: meltislive>,       2024-11-07 02:51:54.538209 

 tirerr,     NOT YA MANS,        <Channel name: meltislive>,       2024-11-07 02:52:01.960820 

 tirerr,     WHAT IS THERE TO TALK ABOUT,        <Channel name: meltislive>,       2024-11-07 02:52:12.534651 

 tirerr,     U SNITCH,        <Channel name: meltislive>,       2024-11-07 02:52:16.177145 

 tirerr,     O NA,        <Channel name: meltislive>,       2024-11-07 02:52:19.987073 

 tirerr,     U COULDNT DO DAT YOURSELF,        <Channel name: meltislive>,       2024-11-07 02:52:33.531897 

 tirerr,     RATISLIVE,        <Channel name: meltislive>,       2024-11-07 02:52:37.840795 

 tirerr,     PATHETIC,        <Channel name: meltislive>,       2024-11-07 02:52:49.710702 

 tirerr,     Morro u is pathetic,        <Channel name: meltislive>,       2024-11-07 02:52:58.643677 

 tirerr,     MDK YA DONE,        <Channel name: meltislive>,       2024-11-07 02:53:06.196181 

 tirerr,     MORRO DO ANYTHING FOR PUSSY,        <Channel name: meltislive>,       2024-11-07 02:53:21.258593 

 tirerr,     NOT UR MANS GANG,        <Channel name: meltislive>,       2024-11-07 02:53:29.814479 
