
 thatdrekidd,     what we doing today??,        <Channel name: kaicenat>,       2024-11-07 11:32:32.203924 

 thatdrekidd,     sooooooo close,        <Channel name: kaicenat>,       2024-11-07 12:42:18.920687 

 thatdrekidd,     48,        <Channel name: kaicenat>,       2024-11-07 12:45:29.094433 

 thatdrekidd,     39,        <Channel name: kaicenat>,       2024-11-07 12:45:51.159544 

 thatdrekidd,     38,        <Channel name: kaicenat>,       2024-11-07 12:46:04.134997 

 thatdrekidd,     36,        <Channel name: kaicenat>,       2024-11-07 12:46:31.129799 

 thatdrekidd,     !watchtime,        <Channel name: kaicenat>,       2024-11-07 12:56:02.079675 

 thatdrekidd,     NFL,        <Channel name: kaicenat>,       2024-11-07 13:03:37.712490 

 thatdrekidd,     what?!?!?!,        <Channel name: kaicenat>,       2024-11-07 13:07:26.370713 

 thatdrekidd,     howd he not wake up?,        <Channel name: kaicenat>,       2024-11-07 13:07:52.416704 
