
 temp3st_vr,     tell him that it’s weighted @feelssunnyman,        <Channel name: kaicenat>,       2024-11-07 01:37:51.172601 

 temp3st_vr,     tell him that it’s weighted @feelssunnyman ???,        <Channel name: kaicenat>,       2024-11-07 01:38:03.722342 

 temp3st_vr,     tell him that it’s weighted @feelssunnyman,        <Channel name: kaicenat>,       2024-11-07 01:38:10.190452 

 temp3st_vr,     @kaicenat the 100 subs count because he only donated for the push-ups????,        <Channel name: kaicenat>,       2024-11-07 01:41:33.285193 

 temp3st_vr,     @kaicenat if you don’t wanna do push-ups then don’t spin a weighted wheel???,        <Channel name: kaicenat>,       2024-11-07 01:43:15.479117 

 temp3st_vr,     @kaicenat if you don’t wanna do push-ups then don’t spin a weighted wheel?????,        <Channel name: kaicenat>,       2024-11-07 01:43:21.996150 

 temp3st_vr,     @kaicenat if you don’t wanna do push-ups then don’t spin a weighted wheel?,        <Channel name: kaicenat>,       2024-11-07 01:43:24.830610 

 temp3st_vr,     @kaicenat if you don’t wanna do push-ups then don’t spin a weighted wheel?????,        <Channel name: kaicenat>,       2024-11-07 01:43:57.696916 

 temp3st_vr,     @kaicenat ask production for a wheel that isn’t weighted to one side!!!,        <Channel name: kaicenat>,       2024-11-07 01:44:33.610409 
