
 turnedagainst,     spl;it or steal again,        <Channel name: kaicenat>,       2024-11-07 01:34:01.915008 

 turnedagainst,     LMFAO,        <Channel name: kaicenat>,       2024-11-07 01:38:07.345612 

 turnedagainst,     nah 1 minute show off that training XD,        <Channel name: kaicenat>,       2024-11-07 01:43:41.251864 

 turnedagainst,     1 minute or SPIN AGAIN,        <Channel name: kaicenat>,       2024-11-07 01:44:01.458311 

 turnedagainst,     one minute you spun fam,        <Channel name: kaicenat>,       2024-11-07 01:46:04.390919 

 turnedagainst,     this is the way,        <Channel name: kaicenat>,       2024-11-07 01:46:32.279237 

 turnedagainst,     bro stop playing,        <Channel name: kaicenat>,       2024-11-07 01:53:51.009918 

 turnedagainst,     29,        <Channel name: kaicenat>,       2024-11-07 02:00:11.923428 

 turnedagainst,     30,        <Channel name: kaicenat>,       2024-11-07 02:00:34.693724 

 turnedagainst,     61,        <Channel name: kaicenat>,       2024-11-07 02:03:35.276630 

 turnedagainst,     stop stopping,        <Channel name: kaicenat>,       2024-11-07 02:03:50.808299 

 turnedagainst,     -3 every 5 secs,        <Channel name: kaicenat>,       2024-11-07 02:04:20.549968 

 turnedagainst,     69,        <Channel name: kaicenat>,       2024-11-07 02:04:56.636039 
