
 godpickoff,     HahaGoose,        <Channel name: shadowkekw>,       2024-11-07 09:13:07.771039 

 godpickoff,     @jboy42o ky,        <Channel name: shadowkekw>,       2024-11-07 09:22:07.444053 

 godpickoff,     @alexseytyryty ky,        <Channel name: shadowkekw>,       2024-11-07 09:54:03.309386 

 godpickoff,     -_-,        <Channel name: shadowkekw>,       2024-11-07 09:59:56.256047 

 godpickoff,     )),        <Channel name: shadowkekw>,       2024-11-07 10:00:19.994168 

 godpickoff,     WW,        <Channel name: shadowkekw>,       2024-11-07 10:00:23.966575 

 godpickoff,     )),        <Channel name: shadowkekw>,       2024-11-07 10:01:14.678725 

 godpickoff,     wow,        <Channel name: shadowkekw>,       2024-11-07 10:23:05.216759 

 godpickoff,     )),        <Channel name: shadowkekw>,       2024-11-07 10:42:33.612996 

 godpickoff,     WW,        <Channel name: shadowkekw>,       2024-11-07 10:45:13.179798 

 godpickoff,     sw,        <Channel name: shadowkekw>,       2024-11-07 10:57:41.865579 

 godpickoff,     lv,        <Channel name: shadowkekw>,       2024-11-07 10:57:56.805173 

 godpickoff,     lw,        <Channel name: shadowkekw>,       2024-11-07 10:59:06.357012 

 godpickoff,     hz,        <Channel name: shadowkekw>,       2024-11-07 10:59:52.211227 

 godpickoff,     ab,        <Channel name: shadowkekw>,       2024-11-07 11:00:57.512650 

 godpickoff,     ru,        <Channel name: shadowkekw>,       2024-11-07 11:11:08.949023 

 godpickoff,     ab,        <Channel name: shadowkekw>,       2024-11-07 11:11:56.846867 

 godpickoff,     )),        <Channel name: shadowkekw>,       2024-11-07 11:20:33.616289 

 godpickoff,     )),        <Channel name: shadowkekw>,       2024-11-07 12:09:24.827526 
