
 god_b06,     DO IT,        <Channel name: caseoh_>,       2024-11-07 01:39:35.889481 

 god_b06,     NOOO,        <Channel name: caseoh_>,       2024-11-07 01:40:42.415593 

 god_b06,     REFUND,        <Channel name: caseoh_>,       2024-11-07 01:44:04.048564 

 god_b06,     YES,        <Channel name: caseoh_>,       2024-11-07 01:45:19.215259 

 god_b06,     ME,        <Channel name: caseoh_>,       2024-11-07 01:46:03.531619 

 god_b06,     LMAOO,        <Channel name: caseoh_>,       2024-11-07 01:48:43.252609 

 god_b06,     SCAV NOW,        <Channel name: caseoh_>,       2024-11-07 01:49:22.396102 

 god_b06,     JUST RETIRE AFTER THIS GAME,        <Channel name: caseoh_>,       2024-11-07 01:50:11.935449 

 god_b06,     SEND HER LMAOOO,        <Channel name: caseoh_>,       2024-11-07 01:52:55.202323 
