
 mysticcbtw,     W,        <Channel name: faxuty>,       2024-11-07 02:06:21.995334 

 mysticcbtw,     yea,        <Channel name: faxuty>,       2024-11-07 02:16:55.913007 

 mysticcbtw,     wtf,        <Channel name: faxuty>,       2024-11-07 02:17:51.254619 

 mysticcbtw,     salesman,        <Channel name: faxuty>,       2024-11-07 02:31:30.022279 

 mysticcbtw,     true,        <Channel name: faxuty>,       2024-11-07 02:31:43.289006 

 mysticcbtw,     yea,        <Channel name: faxuty>,       2024-11-07 02:31:44.501335 

 mysticcbtw,     i think so,        <Channel name: faxuty>,       2024-11-07 02:32:10.795943 

 mysticcbtw,     lmao,        <Channel name: faxuty>,       2024-11-07 02:32:24.609754 

 mysticcbtw,     yea,        <Channel name: faxuty>,       2024-11-07 02:39:24.433398 

 mysticcbtw,     lol,        <Channel name: faxuty>,       2024-11-07 02:43:06.901185 

 mysticcbtw,     yea,        <Channel name: faxuty>,       2024-11-07 02:44:43.067447 

 mysticcbtw,     lol,        <Channel name: faxuty>,       2024-11-07 02:47:29.302790 

 mysticcbtw,     lmao,        <Channel name: faxuty>,       2024-11-07 02:49:38.517235 

 mysticcbtw,     yea,        <Channel name: faxuty>,       2024-11-07 02:51:44.665100 

 mysticcbtw,     ?,        <Channel name: faxuty>,       2024-11-07 02:52:13.868929 

 mysticcbtw,     let's be the big dog cmon!,        <Channel name: faxuty>,       2024-11-07 02:52:50.388028 
