
 mark1_1337,     hi,        <Channel name: shadowkekw>,       2024-11-07 11:42:57.474842 

 mark1_1337,     WW,        <Channel name: shadowkekw>,       2024-11-07 11:44:57.461156 

 mark1_1337,     and WW,        <Channel name: shadowkekw>,       2024-11-07 11:50:02.556331 

 mark1_1337,     CartiDancingAndNotDroppingAlbum,        <Channel name: shadowkekw>,       2024-11-07 11:50:19.819537 

 mark1_1337,     WW,        <Channel name: shadowkekw>,       2024-11-07 11:50:31.359113 

 mark1_1337,     hi,        <Channel name: shadowkekw>,       2024-11-07 11:54:45.019337 

 mark1_1337,     ((,        <Channel name: shadowkekw>,       2024-11-07 12:10:25.384896 

 mark1_1337,     zaza,        <Channel name: shadowkekw>,       2024-11-07 12:11:36.701443 

 mark1_1337,     WW,        <Channel name: shadowkekw>,       2024-11-07 12:13:39.711421 
