
 micothemaestro300,     LMAO HE HATEYR ASS,        <Channel name: kaicenat>,       2024-11-07 14:45:19.778856 

 micothemaestro300,     L MILES,        <Channel name: kaicenat>,       2024-11-07 14:48:44.570534 

 micothemaestro300,     L MILES L MILES,        <Channel name: kaicenat>,       2024-11-07 14:49:20.226532 

 micothemaestro300,     F MILES,        <Channel name: kaicenat>,       2024-11-07 14:49:29.718841 

 micothemaestro300,     NO,        <Channel name: kaicenat>,       2024-11-07 14:49:39.917832 

 micothemaestro300,     DONT BRING HIM BACK,        <Channel name: kaicenat>,       2024-11-07 14:49:51.216474 

 micothemaestro300,     DONT,        <Channel name: kaicenat>,       2024-11-07 14:49:57.337395 

 micothemaestro300,     L MILES,        <Channel name: kaicenat>,       2024-11-07 14:49:59.431416 

 micothemaestro300,     DONT,        <Channel name: kaicenat>,       2024-11-07 14:50:03.693589 

 micothemaestro300,     DO NOT BRING HIM BACK,        <Channel name: kaicenat>,       2024-11-07 14:50:18.809455 

 micothemaestro300,     WE MADE THIS NIGGA RICH,        <Channel name: kaicenat>,       2024-11-07 14:50:31.703889 

 micothemaestro300,     THIS NIGGA RICH RICH WE MADE HIM RICH,        <Channel name: kaicenat>,       2024-11-07 14:51:31.990726 

 micothemaestro300,     rdcDiddylee rdcDiddylee rdcDiddylee rdcDiddylee rdcDiddylee,        <Channel name: kaicenat>,       2024-11-07 14:51:48.567615 
