
 mykailakalani,     you did good,        <Channel name: kaicenat>,       2024-11-07 01:18:25.805902 

 mykailakalani,     NO MORE,        <Channel name: kaicenat>,       2024-11-07 01:18:29.819949 

 mykailakalani,     I TOLD YOU NOOO,        <Channel name: kaicenat>,       2024-11-07 01:21:33.903442 

 mykailakalani,     no it’s uneven,        <Channel name: kaicenat>,       2024-11-07 01:35:06.273735 

 mykailakalani,     get someone to count,        <Channel name: kaicenat>,       2024-11-07 01:41:01.094360 

 mykailakalani,     hurry,        <Channel name: kaicenat>,       2024-11-07 01:47:50.663029 

 mykailakalani,     hurry up,        <Channel name: kaicenat>,       2024-11-07 01:48:06.333246 

 mykailakalani,     wow no earthquake,        <Channel name: kaicenat>,       2024-11-07 12:54:48.497892 

 mykailakalani,     gift 100,        <Channel name: kaicenat>,       2024-11-07 12:56:39.141042 

 mykailakalani,     230 then 100 is earthquake,        <Channel name: kaicenat>,       2024-11-07 12:58:37.472641 
