
 mikeynmike3,     nah who snoring like that,        <Channel name: kaicenat>,       2024-11-07 11:18:30.787090 

 mikeynmike3,     time them niggas went to slee[,        <Channel name: kaicenat>,       2024-11-07 11:18:37.051337 

 mikeynmike3,     sleep*,        <Channel name: kaicenat>,       2024-11-07 11:18:38.977509 

 mikeynmike3,     Insomniac Miles Morales,        <Channel name: kaicenat>,       2024-11-07 11:18:59.010586 

 mikeynmike3,     @mitzymi no problem,        <Channel name: kaicenat>,       2024-11-07 11:23:02.462422 

 mikeynmike3,     GET YO ASS UP,        <Channel name: kaicenat>,       2024-11-07 11:29:11.439236 

 mikeynmike3,     Insider like the magazine???,        <Channel name: kaicenat>,       2024-11-07 11:30:16.780894 

 mikeynmike3,     kai get yo ass up,        <Channel name: kaicenat>,       2024-11-07 11:43:52.612620 

 mikeynmike3,     THIS NIGGA GOT MONEY,        <Channel name: kaicenat>,       2024-11-07 11:47:13.268744 

 mikeynmike3,     YAOOOOOO,        <Channel name: kaicenat>,       2024-11-07 11:47:33.787471 

 mikeynmike3,     Choo Chooo BleedPurpleHD,        <Channel name: kaicenat>,       2024-11-07 11:55:23.026384 

 mikeynmike3,     WAKE HIS BITCH ASS UP,        <Channel name: kaicenat>,       2024-11-07 12:38:41.305131 

 mikeynmike3,     W SAUCE,        <Channel name: kaicenat>,       2024-11-07 13:00:54.798456 

 mikeynmike3,     WTF LMAO,        <Channel name: kaicenat>,       2024-11-07 13:01:59.226599 
