
 macattack282,     I’m trying to see that ass earth quake,        <Channel name: kaicenat>,       2024-11-07 10:22:37.289728 

 macattack282,     Ass Quake?,        <Channel name: kaicenat>,       2024-11-07 10:23:28.513267 

 macattack282,     Spam Ass Quake,        <Channel name: kaicenat>,       2024-11-07 10:24:23.903437 

 macattack282,     DIDDY OIL,        <Channel name: kaicenat>,       2024-11-07 10:25:29.732286 

 macattack282,     ASS QUAKE,        <Channel name: kaicenat>,       2024-11-07 10:28:10.463754 

 macattack282,     ASS QUAKE ASS QUAKE ASS QUAKE ASS QUAKE ASS QUAKE ASS QUAKE ASS QUAKE ASS QUAKE ASS QUAKE ASS QUAKE,        <Channel name: kaicenat>,       2024-11-07 10:29:03.614979 

 macattack282,     RUB HIM UP IN SOME OIL,        <Channel name: kaicenat>,       2024-11-07 10:30:59.228960 

 macattack282,     I WOULD REAL LIFE DO YOUR ASS LIKE MARTIN LEE DID YOUR DAD,        <Channel name: kaicenat>,       2024-11-07 10:32:18.717619 

 macattack282,     get nigga man in action,        <Channel name: kaicenat>,       2024-11-07 12:04:52.486325 
