
 mazyed1,     YESSIR,        <Channel name: kaicenat>,       2024-11-07 01:21:32.486212 

 mazyed1,     is that Ryan,        <Channel name: kaicenat>,       2024-11-07 01:24:18.284996 

 mazyed1,     ITS WEIGHTED GANG,        <Channel name: kaicenat>,       2024-11-07 01:32:27.978737 

 mazyed1,     bruh,        <Channel name: kaicenat>,       2024-11-07 01:35:24.316616 

 mazyed1,     TableHere TableHere TableHere TableHere,        <Channel name: kaicenat>,       2024-11-07 01:36:25.490506 

 mazyed1,     EVERY 20 gifted,        <Channel name: kaicenat>,       2024-11-07 01:39:40.694568 

 mazyed1,     HURRY UP NIGGA,        <Channel name: kaicenat>,       2024-11-07 01:47:56.488638 

 mazyed1,     PRE 500,        <Channel name: kaicenat>,       2024-11-07 01:48:43.579103 

 mazyed1,     GGGGG,        <Channel name: kaicenat>,       2024-11-07 01:49:26.723766 

 mazyed1,     GGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:49:31.474828 

 mazyed1,     GGGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:49:36.852012 

 mazyed1,     GGGGGGGGGGGG,        <Channel name: kaicenat>,       2024-11-07 01:49:52.558453 

 mazyed1,     DO IT NIGGA,        <Channel name: kaicenat>,       2024-11-07 01:52:00.840219 

 mazyed1,     that’s not even a lot,        <Channel name: kaicenat>,       2024-11-07 01:53:27.783790 

 mazyed1,     no,        <Channel name: kaicenat>,       2024-11-07 01:54:39.443752 

 mazyed1,     NO,        <Channel name: kaicenat>,       2024-11-07 01:54:48.548700 

 mazyed1,     THE GIRLS LMAOOOO,        <Channel name: kaicenat>,       2024-11-07 02:10:54.203417 

 mazyed1,     YESS,        <Channel name: kaicenat>,       2024-11-07 02:12:00.451792 

 mazyed1,     JOIN KAI DISCORD,        <Channel name: silky>,       2024-11-07 02:12:18.230863 

 mazyed1,     CALL HIM,        <Channel name: silky>,       2024-11-07 02:12:40.042962 

 mazyed1,     BUG WOO,        <Channel name: kaicenat>,       2024-11-07 02:13:43.508884 

 mazyed1,     SILKY WOOO,        <Channel name: kaicenat>,       2024-11-07 02:16:10.908055 

 mazyed1,     wasn’t serious,        <Channel name: silky>,       2024-11-07 02:17:27.916075 

 mazyed1,     NO,        <Channel name: kaicenat>,       2024-11-07 02:17:54.818929 

 mazyed1,     RAY WON,        <Channel name: kaicenat>,       2024-11-07 02:17:58.619797 

 mazyed1,     RAYY WON,        <Channel name: kaicenat>,       2024-11-07 02:18:03.311136 

 mazyed1,     RAY WON,        <Channel name: kaicenat>,       2024-11-07 02:18:13.183431 

 mazyed1,     RAYYY WONN,        <Channel name: kaicenat>,       2024-11-07 02:18:25.984365 

 mazyed1,     RAYYYY WON,        <Channel name: kaicenat>,       2024-11-07 02:18:34.743924 

 mazyed1,     here he goes,        <Channel name: kaicenat>,       2024-11-07 02:20:30.431408 

 mazyed1,     2021 silky,        <Channel name: kaicenat>,       2024-11-07 02:21:43.017448 

 mazyed1,     he’s rich now,        <Channel name: kaicenat>,       2024-11-07 02:23:49.968597 

 mazyed1,     GET STURDY,        <Channel name: kaicenat>,       2024-11-07 02:25:05.744083 

 mazyed1,     GET STRUDY,        <Channel name: kaicenat>,       2024-11-07 02:25:09.458539 

 mazyed1,     PLAY THE SONG,        <Channel name: kaicenat>,       2024-11-07 02:25:20.979644 

 mazyed1,     PLAY THE SONGGG,        <Channel name: kaicenat>,       2024-11-07 02:25:24.364100 

 mazyed1,     PLAY THE SONGGGGG,        <Channel name: kaicenat>,       2024-11-07 02:25:29.066854 

 mazyed1,     BRONNY,        <Channel name: kaicenat>,       2024-11-07 02:26:20.619891 

 mazyed1,     paue,        <Channel name: kaicenat>,       2024-11-07 02:26:34.710741 

 mazyed1,     pause,        <Channel name: kaicenat>,       2024-11-07 02:26:36.604538 

 mazyed1,     FAze silky now,        <Channel name: kaicenat>,       2024-11-07 02:26:51.768115 

 mazyed1,     FAZE SILKY,        <Channel name: kaicenat>,       2024-11-07 02:26:55.449434 

 mazyed1,     HE WAS FUCKING THE WHOLE TIME,        <Channel name: kaicenat>,       2024-11-07 02:27:14.640373 

 mazyed1,     ASK HIM ABT VICTORIA,        <Channel name: kaicenat>,       2024-11-07 02:27:22.055761 

 mazyed1,     ASK ABT VICTORIA,        <Channel name: kaicenat>,       2024-11-07 02:27:25.885012 

 mazyed1,     VICTORIA,        <Channel name: kaicenat>,       2024-11-07 02:27:29.516228 

 mazyed1,     VICTORIAAA,        <Channel name: kaicenat>,       2024-11-07 02:27:33.130404 

 mazyed1,     VICTORIA,        <Channel name: kaicenat>,       2024-11-07 02:27:41.572681 

 mazyed1,     VICTORIAAA,        <Channel name: kaicenat>,       2024-11-07 02:27:51.275887 

 mazyed1,     lmaooo,        <Channel name: kaicenat>,       2024-11-07 02:34:59.320735 

 mazyed1,     @astinkypinky faze silky,        <Channel name: kaicenat>,       2024-11-07 02:38:09.273181 

 mazyed1,     rage 27,        <Channel name: kaicenat>,       2024-11-07 02:38:50.945202 

 mazyed1,     LEXI2legit,        <Channel name: kaicenat>,       2024-11-07 02:44:45.032489 

 mazyed1,     lexi2legit,        <Channel name: kaicenat>,       2024-11-07 02:44:47.642003 
