
 ouukloudy,     bo3 on the 360 was diabolical,        <Channel name: swagg>,       2024-11-07 11:31:28.825502 

 ouukloudy,     mw3& bo2,        <Channel name: swagg>,       2024-11-07 11:32:40.445864 

 ouukloudy,     i bet gta5 was crazy,        <Channel name: swagg>,       2024-11-07 11:33:28.922798 

 ouukloudy,     bo2 infected was my shi,        <Channel name: swagg>,       2024-11-07 11:35:29.668554 

 ouukloudy,     finger runs was so fun,        <Channel name: swagg>,       2024-11-07 11:36:35.681124 

 ouukloudy,     w,        <Channel name: swagg>,       2024-11-07 11:43:22.386506 

 ouukloudy,     pre 37th nuke,        <Channel name: swagg>,       2024-11-07 11:45:21.934340 

 ouukloudy,     have u been using the green specialist since discovery and how many days played yall got,        <Channel name: swagg>,       2024-11-07 11:49:17.954132 

 ouukloudy,     old tpain goes crazy,        <Channel name: swagg>,       2024-11-07 11:52:03.135419 

 ouukloudy,     ew red card,        <Channel name: swagg>,       2024-11-07 11:53:12.254776 

 ouukloudy,     shi happens to me all the time,        <Channel name: swagg>,       2024-11-07 11:54:11.194453 

 ouukloudy,     hell nah,        <Channel name: swagg>,       2024-11-07 11:54:47.663010 

 ouukloudy,     cuq u trippin,        <Channel name: swagg>,       2024-11-07 11:55:03.641360 

 ouukloudy,     @icuq__ yall shouldve lost game 1 ong u shouldve,        <Channel name: swagg>,       2024-11-07 11:56:27.851245 

 ouukloudy,     @icuq__ cinci by a milli,        <Channel name: swagg>,       2024-11-07 11:58:24.840096 

 ouukloudy,     L script,        <Channel name: swagg>,       2024-11-07 11:59:09.949729 

 ouukloudy,     ayo,        <Channel name: swagg>,       2024-11-07 12:00:21.593420 

 ouukloudy,     ….,        <Channel name: swagg>,       2024-11-07 12:02:03.902836 

 ouukloudy,     ………….,        <Channel name: swagg>,       2024-11-07 12:02:18.978541 

 ouukloudy,     ……………………..,        <Channel name: swagg>,       2024-11-07 12:02:30.318359 

 ouukloudy,     ……………..,        <Channel name: swagg>,       2024-11-07 12:02:38.440129 

 ouukloudy,     ………..,        <Channel name: swagg>,       2024-11-07 12:02:52.260450 

 ouukloudy,     …………….,        <Channel name: swagg>,       2024-11-07 12:03:08.618183 

 ouukloudy,     ……………..,        <Channel name: swagg>,       2024-11-07 12:03:26.641388 

 ouukloudy,     no nukes for the next couple hours,        <Channel name: swagg>,       2024-11-07 12:03:43.469128 

 ouukloudy,     …………,        <Channel name: swagg>,       2024-11-07 12:03:53.485583 

 ouukloudy,     ……………….,        <Channel name: swagg>,       2024-11-07 12:04:29.004374 

 ouukloudy,     …………..,        <Channel name: swagg>,       2024-11-07 12:04:45.469769 

 ouukloudy,     L swagg,        <Channel name: swagg>,       2024-11-07 12:05:29.349564 

 ouukloudy,     55 ads?!?!?,        <Channel name: swagg>,       2024-11-07 12:06:45.847520 

 ouukloudy,     ………..,        <Channel name: swagg>,       2024-11-07 12:09:41.983870 

 ouukloudy,     ………,        <Channel name: swagg>,       2024-11-07 12:10:06.806557 

 ouukloudy,     ………..,        <Channel name: swagg>,       2024-11-07 12:10:48.675582 

 ouukloudy,     better see 100 piece on babylon,        <Channel name: swagg>,       2024-11-07 12:11:32.146931 

 ouukloudy,     L swagg,        <Channel name: swagg>,       2024-11-07 12:11:54.595851 

 ouukloudy,     w gifted,        <Channel name: swagg>,       2024-11-07 12:12:03.216795 

 ouukloudy,     no nukes by kris,        <Channel name: swagg>,       2024-11-07 12:12:46.586622 

 ouukloudy,     bron missed the rim,        <Channel name: swagg>,       2024-11-07 12:13:24.353645 

 ouukloudy,     L kris,        <Channel name: swagg>,       2024-11-07 12:14:09.221273 

 ouukloudy,     slammed,        <Channel name: swagg>,       2024-11-07 12:14:53.221247 

 ouukloudy,     D Double shift now,        <Channel name: swagg>,       2024-11-07 12:15:28.623192 

 ouukloudy,     swagg drop no nukes,        <Channel name: swagg>,       2024-11-07 12:16:15.614124 

 ouukloudy,     w,        <Channel name: swagg>,       2024-11-07 12:17:30.183552 

 ouukloudy,     who u challin,        <Channel name: swagg>,       2024-11-07 12:18:48.185264 

 ouukloudy,     D ate booya thats why we dont see him no more,        <Channel name: swagg>,       2024-11-07 12:20:25.397503 

 ouukloudy,     xm4,        <Channel name: swagg>,       2024-11-07 12:21:17.831910 

 ouukloudy,     whens cod?,        <Channel name: swagg>,       2024-11-07 12:22:33.579177 

 ouukloudy,     w,        <Channel name: swagg>,       2024-11-07 12:23:19.178837 

 ouukloudy,     w aim,        <Channel name: swagg>,       2024-11-07 12:23:58.812472 

 ouukloudy,     tsarkov,        <Channel name: swagg>,       2024-11-07 12:25:18.936530 

 ouukloudy,     aek nuts,        <Channel name: swagg>,       2024-11-07 12:25:46.776096 

 ouukloudy,     W,        <Channel name: swagg>,       2024-11-07 12:26:39.008242 

 ouukloudy,     he gon eat u,        <Channel name: swagg>,       2024-11-07 12:27:15.987350 

 ouukloudy,     dante clears,        <Channel name: swagg>,       2024-11-07 12:28:28.299775 

 ouukloudy,     wah,        <Channel name: swagg>,       2024-11-07 12:29:21.171754 

 ouukloudy,     work,        <Channel name: swagg>,       2024-11-07 12:31:37.627819 

 ouukloudy,     free him,        <Channel name: swagg>,       2024-11-07 12:31:53.513523 

 ouukloudy,     free bro in prison,        <Channel name: swagg>,       2024-11-07 12:32:31.304561 

 ouukloudy,     83 ads is diabolical,        <Channel name: swagg>,       2024-11-07 12:42:26.545124 

 ouukloudy,     yuh,        <Channel name: swagg>,       2024-11-07 12:45:05.057571 

 ouukloudy,     someone let me know when swag hits level 300 i will got 79 ads,        <Channel name: swagg>,       2024-11-07 12:49:46.818151 

 ouukloudy,     booya,        <Channel name: swagg>,       2024-11-07 12:54:50.855359 

 ouukloudy,     surprised bro aint eat the bag,        <Channel name: swagg>,       2024-11-07 12:57:17.727934 

 ouukloudy,     surprised dante aint eat the bag,        <Channel name: swagg>,       2024-11-07 13:00:58.994050 

 ouukloudy,     lebronessy,        <Channel name: swagg>,       2024-11-07 13:03:23.819109 

