
 ozreds4900,     is that rakai ?,        <Channel name: kaicenat>,       2024-11-07 10:03:37.060907 

 ozreds4900,     was that a dog,        <Channel name: kaicenat>,       2024-11-07 10:09:40.192793 

 ozreds4900,     oh that’s the walkie,        <Channel name: kaicenat>,       2024-11-07 10:10:04.667094 

 ozreds4900,     wake them up,        <Channel name: kaicenat>,       2024-11-07 10:10:37.485605 

 ozreds4900,     kaicPrime,        <Channel name: kaicenat>,       2024-11-07 10:11:18.884650 

 ozreds4900,     kaicPrime kaicPrime,        <Channel name: kaicenat>,       2024-11-07 10:11:25.441222 

 ozreds4900,     kaicPrime,        <Channel name: kaicenat>,       2024-11-07 10:11:27.969563 

 ozreds4900,     kaicPrime kaicPrime,        <Channel name: kaicenat>,       2024-11-07 10:11:33.196947 

 ozreds4900,     kaicPrime,        <Channel name: kaicenat>,       2024-11-07 10:11:33.902188 

 ozreds4900,     kaicPrime kaicPrime,        <Channel name: kaicenat>,       2024-11-07 10:11:36.524009 

 ozreds4900,     why Kai curled up like that lol,        <Channel name: kaicenat>,       2024-11-07 10:12:57.727510 

 ozreds4900,     naw ima do ima own thing,        <Channel name: kaicenat>,       2024-11-07 10:13:20.040246 

 ozreds4900,     venom is coming,        <Channel name: kaicenat>,       2024-11-07 10:15:39.681629 

 ozreds4900,     where’s Peter,        <Channel name: kaicenat>,       2024-11-07 10:16:12.881124 

 ozreds4900,     kaicPrime,        <Channel name: kaicenat>,       2024-11-07 10:19:49.564413 

 ozreds4900,     kaicPrime kaicPrime,        <Channel name: kaicenat>,       2024-11-07 10:19:51.935558 

 ozreds4900,     kaicPrime,        <Channel name: kaicenat>,       2024-11-07 10:19:53.429517 

 ozreds4900,     ain’t miles shift over ?,        <Channel name: kaicenat>,       2024-11-07 10:21:11.949114 

 ozreds4900,     it’s 10:20,        <Channel name: kaicenat>,       2024-11-07 10:21:18.246373 

 ozreds4900,     that’s a glitch for the twitch,        <Channel name: kaicenat>,       2024-11-07 10:21:50.424361 

 ozreds4900,     start the mission,        <Channel name: kaicenat>,       2024-11-07 10:22:44.787752 

 ozreds4900,     take a break bro,        <Channel name: kaicenat>,       2024-11-07 10:24:59.625352 

 ozreds4900,     your shift is over,        <Channel name: kaicenat>,       2024-11-07 10:25:06.515993 
