
 0upsdriver0,     how long do his shots take,        <Channel name: mongraal>,       2024-11-07 09:01:17.150925 

 0upsdriver0,     bro is failing nnn as we speak,        <Channel name: mongraal>,       2024-11-07 09:01:38.665029 

 0upsdriver0,     put the minis in the bag  @oatley,        <Channel name: mongraal>,       2024-11-07 09:29:03.539607 

 0upsdriver0,     god dam,        <Channel name: mongraal>,       2024-11-07 09:31:50.187362 

 0upsdriver0,     I know savage is annoyed inside,        <Channel name: mongraal>,       2024-11-07 09:32:27.069593 

 0upsdriver0,     what is bro playing,        <Channel name: mongraal>,       2024-11-07 09:36:24.215938 

 0upsdriver0,     wwwwww,        <Channel name: mongraal>,       2024-11-07 09:37:30.826965 

 0upsdriver0,     wwwww,        <Channel name: mongraal>,       2024-11-07 09:37:45.517839 

 0upsdriver0,     bro hit unreal u slacking,        <Channel name: mongraal>,       2024-11-07 09:38:56.763811 

 0upsdriver0,     what job would u have if u didn’t do streaming,        <Channel name: mongraal>,       2024-11-07 09:41:52.119846 

 0upsdriver0,     hahahhaha,        <Channel name: mongraal>,       2024-11-07 09:43:58.159028 

 0upsdriver0,     @noxyz05 verify files,        <Channel name: mongraal>,       2024-11-07 09:54:56.770627 

 0upsdriver0,     he needs to change that skin icl,        <Channel name: mongraal>,       2024-11-07 13:06:22.592047 

 0upsdriver0,     @ryapyy twi is good it’s not their fault they had no shield/matts to fight,        <Channel name: mongraal>,       2024-11-07 13:07:55.288612 

 0upsdriver0,     he’s getting caught,        <Channel name: mongraal>,       2024-11-07 13:10:41.557522 

 0upsdriver0,     swatted,        <Channel name: mongraal>,       2024-11-07 13:10:44.059712 

 0upsdriver0,     why is there no sheild on the map,        <Channel name: mongraal>,       2024-11-07 13:12:00.879975 

 0upsdriver0,     w big chocolate bum,        <Channel name: mongraal>,       2024-11-07 13:14:19.132113 

 0upsdriver0,     @totox2010 npc ah question,        <Channel name: mongraal>,       2024-11-07 13:15:08.114877 

 0upsdriver0,     @totox2010 why should I lil bro,        <Channel name: mongraal>,       2024-11-07 13:17:07.477851 

 0upsdriver0,     @totox2010 bruh u an npc fr,        <Channel name: mongraal>,       2024-11-07 13:20:03.494826 

 0upsdriver0,     @totox2010 mods that sounds like abuse,        <Channel name: mongraal>,       2024-11-07 13:22:20.805331 

 0upsdriver0,     @totox2010 npc,        <Channel name: mongraal>,       2024-11-07 13:24:58.180647 

 0upsdriver0,     @emily7torres stuff happend,        <Channel name: mongraal>,       2024-11-07 13:27:10.443782 

 0upsdriver0,     @totox2010 yes and I’m still cooking up lil bro,        <Channel name: mongraal>,       2024-11-07 13:29:36.765336 
