
 cozyjason,     SCAM,        <Channel name: kaicenat>,       2024-11-07 01:39:55.795956 

 cozyjason,     1 minute,        <Channel name: kaicenat>,       2024-11-07 01:40:14.863175 

 cozyjason,     start stretching,        <Channel name: kaicenat>,       2024-11-07 01:40:54.218627 

 cozyjason,     HOLD,        <Channel name: kaicenat>,       2024-11-07 01:41:03.913539 

 cozyjason,     HOLDDDDD,        <Channel name: kaicenat>,       2024-11-07 01:41:07.919835 

 cozyjason,     HOLD,        <Channel name: kaicenat>,       2024-11-07 01:41:10.090241 

 cozyjason,     HOLDDD,        <Channel name: kaicenat>,       2024-11-07 01:41:23.254801 

 cozyjason,     HOLDDDDD,        <Channel name: kaicenat>,       2024-11-07 01:41:25.628264 

 cozyjason,     1 min !!!,        <Channel name: kaicenat>,       2024-11-07 01:41:49.509061 

 cozyjason,     w,        <Channel name: kaicenat>,       2024-11-07 01:42:03.704959 

 cozyjason,     production,        <Channel name: kaicenat>,       2024-11-07 01:42:50.745709 

 cozyjason,     yes,        <Channel name: kaicenat>,       2024-11-07 01:43:31.061342 

 cozyjason,     1min,        <Channel name: kaicenat>,       2024-11-07 01:43:48.509238 

 cozyjason,     4555,        <Channel name: kaicenat>,       2024-11-07 01:44:07.358413 

 cozyjason,     HERE WE GO,        <Channel name: kaicenat>,       2024-11-07 01:46:24.078414 
