
 chris388,     ummm........,        <Channel name: kaicenat>,       2024-11-07 01:37:25.310195 

 chris388,     get to pushing,        <Channel name: kaicenat>,       2024-11-07 01:54:31.739494 

 chris388,     156 push ups is light,        <Channel name: kaicenat>,       2024-11-07 01:56:48.546872 

 chris388,     33,        <Channel name: kaicenat>,       2024-11-07 02:00:16.794095 

 chris388,     now jump up and down,        <Channel name: silky>,       2024-11-07 02:13:01.441711 

 chris388,     KRKRKRKRKRKKKRK AHAHHAH,        <Channel name: kaicenat>,       2024-11-07 02:13:59.977762 

 chris388,     uuh,        <Channel name: kaicenat>,       2024-11-07 02:20:54.198159 

 chris388,     smh jerry,        <Channel name: kaicenat>,       2024-11-07 02:21:37.213748 

 chris388,     CAUGHT,        <Channel name: kaicenat>,       2024-11-07 02:28:08.847741 

 chris388,     KRRKRKRKKKRRRRRR,        <Channel name: kaicenat>,       2024-11-07 02:28:33.561793 

 chris388,     CAUGHT,        <Channel name: silky>,       2024-11-07 02:34:43.101155 

 chris388,     LMAO,        <Channel name: kaicenat>,       2024-11-07 02:46:16.165715 
