
 justaivlys,     a foot,        <Channel name: nadeshot>,       2024-11-07 09:52:09.919145 

 justaivlys,     @GrtWhtBuffalo not yet,        <Channel name: nadeshot>,       2024-11-07 10:00:01.373638 

 justaivlys,     @npttommyx lol,        <Channel name: nadeshot>,       2024-11-07 10:39:35.422748 

 justaivlys,     @TerryQueue yes,        <Channel name: nadeshot>,       2024-11-07 10:59:15.653498 

 justaivlys,     @xHimothy like a week,        <Channel name: nadeshot>,       2024-11-07 11:06:48.164193 

 justaivlys,     @Tx650r yeah,        <Channel name: nadeshot>,       2024-11-07 11:08:27.956682 

 justaivlys,     WEEEENIE,        <Channel name: nadeshot>,       2024-11-07 11:36:38.759985 

 justaivlys,     @tippzii LOL,        <Channel name: nadeshot>,       2024-11-07 11:37:20.042899 

 justaivlys,     MERRY CHRYSLER,        <Channel name: nadeshot>,       2024-11-07 11:49:23.890838 

 justaivlys,     haley looks so cute,        <Channel name: nadeshot>,       2024-11-07 11:49:39.317993 

 justaivlys,     the monsters,        <Channel name: nadeshot>,       2024-11-07 11:52:28.248372 

 justaivlys,     LOL,        <Channel name: nadeshot>,       2024-11-07 11:52:43.812443 

 justaivlys,     REACT,        <Channel name: nadeshot>,       2024-11-07 11:52:59.831793 

 justaivlys,     WOOO,        <Channel name: nadeshot>,       2024-11-07 11:53:24.048919 

 justaivlys,     LOL,        <Channel name: nadeshot>,       2024-11-07 11:53:49.566911 

 justaivlys,     huge echo,        <Channel name: nadeshot>,       2024-11-07 11:56:05.827659 

 justaivlys,     maybe,        <Channel name: nadeshot>,       2024-11-07 11:56:47.604528 

 justaivlys,     yeah you look terrified,        <Channel name: nadeshot>,       2024-11-07 11:57:57.620636 

 justaivlys,     lol,        <Channel name: nadeshot>,       2024-11-07 11:58:33.321438 

 justaivlys,     W wife,        <Channel name: nadeshot>,       2024-11-07 11:58:50.135469 

 justaivlys,     poor sleepy nade,        <Channel name: nadeshot>,       2024-11-07 11:59:22.440950 

 justaivlys,     oh man,        <Channel name: nadeshot>,       2024-11-07 12:01:06.248157 

 justaivlys,     you just look so worried,        <Channel name: nadeshot>,       2024-11-07 12:02:41.275737 

 justaivlys,     now hes a sleep walker,        <Channel name: nadeshot>,       2024-11-07 12:03:37.357063 

 justaivlys,     awww,        <Channel name: nadeshot>,       2024-11-07 12:03:53.658508 

 justaivlys,     ????,        <Channel name: nadeshot>,       2024-11-07 12:04:23.267085 

 justaivlys,     clitter woh,        <Channel name: nadeshot>,       2024-11-07 12:07:00.849580 

 justaivlys,     gone gone,        <Channel name: nadeshot>,       2024-11-07 12:07:38.872551 

 justaivlys,     is this mans ok,        <Channel name: nadeshot>,       2024-11-07 12:07:50.950071 

 justaivlys,     KEKW,        <Channel name: nadeshot>,       2024-11-07 12:07:55.407650 

 justaivlys,     where did you think you were,        <Channel name: nadeshot>,       2024-11-07 12:08:43.389492 

 justaivlys,     terrified as heck,        <Channel name: nadeshot>,       2024-11-07 12:09:10.354121 

 justaivlys,     other clip yeah,        <Channel name: nadeshot>,       2024-11-07 12:10:40.275649 

 justaivlys,     lol,        <Channel name: nadeshot>,       2024-11-07 12:12:47.887108 

 justaivlys,     poor past nade,        <Channel name: nadeshot>,       2024-11-07 12:13:10.666026 

 justaivlys,     awww,        <Channel name: nadeshot>,       2024-11-07 12:17:54.440956 
